,Vitvi00g04452,Vitvi01g00011,Vitvi01g00050,Vitvi01g00052,Vitvi01g00060,Vitvi01g00081,Vitvi01g00170,Vitvi01g00214,Vitvi01g00293,Vitvi01g00449,Vitvi01g00466,Vitvi01g00589,Vitvi01g00647,Vitvi01g00738,Vitvi01g00799,Vitvi01g00885,Vitvi01g00911,Vitvi01g00944,Vitvi01g00957,Vitvi01g00958,Vitvi01g01017,Vitvi01g01035,Vitvi01g01055,Vitvi01g01345,Vitvi01g01373,Vitvi01g01792,Vitvi01g01809,Vitvi01g01936,Vitvi01g02258,Vitvi02g00015,Vitvi02g00086,Vitvi02g00133,Vitvi02g00163,Vitvi02g00175,Vitvi02g00184,Vitvi02g00215,Vitvi02g00224,Vitvi02g00249,Vitvi02g00287,Vitvi02g00332,Vitvi02g00434,Vitvi02g00469,Vitvi02g00510,Vitvi02g00528,Vitvi02g00529,Vitvi02g00569,Vitvi02g00665,Vitvi02g00666,Vitvi02g00680,Vitvi02g00706,Vitvi02g00709,Vitvi02g00738,Vitvi02g01315,Vitvi02g01454,Vitvi02g01529,Vitvi02g01712,Vitvi02g01727,Vitvi02g01774,Vitvi03g00025,Vitvi03g00048,Vitvi03g00294,Vitvi03g00379,Vitvi03g00384,Vitvi03g00987,Vitvi03g01397,Vitvi03g01544,Vitvi03g01603,Vitvi03g04146,Vitvi03g04189,Vitvi04g00148,Vitvi04g00163,Vitvi04g00166,Vitvi04g00167,Vitvi04g00168,Vitvi04g00229,Vitvi04g00240,Vitvi04g00241,Vitvi04g00325,Vitvi04g00350,Vitvi04g00366,Vitvi04g00483,Vitvi04g00501,Vitvi04g01093,Vitvi04g01224,Vitvi04g01225,Vitvi04g01268,Vitvi04g01421,Vitvi04g01468,Vitvi04g01611,Vitvi04g01693,Vitvi04g01700,Vitvi04g01740,Vitvi04g01806,Vitvi04g01836,Vitvi04g01873,Vitvi04g01909,Vitvi04g02169,Vitvi04g02288,Vitvi04g04080,Vitvi04g04237,Vitvi05g00053,Vitvi05g00109,Vitvi05g00209,Vitvi05g00259,Vitvi05g00341,Vitvi05g00360,Vitvi05g00426,Vitvi05g00474,Vitvi05g00498,Vitvi05g00505,Vitvi05g00560,Vitvi05g00565,Vitvi05g00614,Vitvi05g00621,Vitvi05g00651,Vitvi05g00652,Vitvi05g00752,Vitvi05g00795,Vitvi05g00874,Vitvi05g01046,Vitvi05g01601,Vitvi05g01629,Vitvi05g01632,Vitvi05g01639,Vitvi05g01659,Vitvi05g01710,Vitvi05g01851,Vitvi05g01922,Vitvi05g02048,Vitvi05g02096,Vitvi05g02138,Vitvi05g04506,Vitvi06g00024,Vitvi06g00064,Vitvi06g00069,Vitvi06g00089,Vitvi06g00201,Vitvi06g00311,Vitvi06g00321,Vitvi06g00372,Vitvi06g00424,Vitvi06g00463,Vitvi06g00513,Vitvi06g00517,Vitvi06g00562,Vitvi06g00578,Vitvi06g00715,Vitvi06g00723,Vitvi06g00834,Vitvi06g00845,Vitvi06g00962,Vitvi06g00994,Vitvi06g01203,Vitvi06g01269,Vitvi06g01318,Vitvi06g01349,Vitvi06g01351,Vitvi06g01409,Vitvi06g01410,Vitvi06g01487,Vitvi06g01654,Vitvi06g01950,Vitvi06g04171,Vitvi06g04203,Vitvi06g04232,Vitvi07g00035,Vitvi07g00044,Vitvi07g00289,Vitvi07g00294,Vitvi07g00470,Vitvi07g00508,Vitvi07g00669,Vitvi07g00708,Vitvi07g01182,Vitvi07g01221,Vitvi07g01275,Vitvi07g01306,Vitvi07g01603,Vitvi07g01608,Vitvi07g01620,Vitvi07g01744,Vitvi07g01793,Vitvi07g01830,Vitvi07g01871,Vitvi07g01893,Vitvi07g01923,Vitvi07g02074,Vitvi07g02143,Vitvi07g02188,Vitvi07g02210,Vitvi07g02271,Vitvi07g02419,Vitvi07g02711,Vitvi07g03056,Vitvi07g04572,Vitvi07g04605,Vitvi07g04734,Vitvi07g04759,Vitvi08g00138,Vitvi08g00757,Vitvi08g00780,Vitvi08g00805,Vitvi08g00816,Vitvi08g00934,Vitvi08g00944,Vitvi08g00970,Vitvi08g01059,Vitvi08g01107,Vitvi08g01114,Vitvi08g01150,Vitvi08g01239,Vitvi08g01245,Vitvi08g01301,Vitvi08g01320,Vitvi08g01386,Vitvi08g01462,Vitvi08g01556,Vitvi08g01572,Vitvi08g01574,Vitvi08g01627,Vitvi08g01655,Vitvi08g01676,Vitvi08g01720,Vitvi08g01777,Vitvi08g01797,Vitvi08g01820,Vitvi08g01915,Vitvi08g01932,Vitvi08g02103,Vitvi08g02191,Vitvi08g02243,Vitvi08g02271,Vitvi08g02319,Vitvi08g04371,Vitvi08g04410,Vitvi09g00190,Vitvi09g00202,Vitvi09g00221,Vitvi09g00285,Vitvi09g00336,Vitvi09g00340,Vitvi09g00370,Vitvi09g00372,Vitvi09g00577,Vitvi09g00988,Vitvi09g01155,Vitvi09g01272,Vitvi09g01280,Vitvi09g01302,Vitvi09g01471,Vitvi09g01518,Vitvi09g01600,Vitvi09g01601,Vitvi09g01987,Vitvi09g04136,Vitvi10g00078,Vitvi10g00095,Vitvi10g00220,Vitvi10g00398,Vitvi10g00480,Vitvi10g00543,Vitvi10g00609,Vitvi10g00712,Vitvi10g00715,Vitvi10g00719,Vitvi10g00723,Vitvi10g00741,Vitvi10g00755,Vitvi10g00761,Vitvi10g00829,Vitvi10g00849,Vitvi10g00889,Vitvi10g00905,Vitvi10g04225,Vitvi11g00052,Vitvi11g00083,Vitvi11g00174,Vitvi11g00208,Vitvi11g00224,Vitvi11g00395,Vitvi11g00464,Vitvi11g00488,Vitvi11g00535,Vitvi11g00589,Vitvi11g00713,Vitvi11g01085,Vitvi11g01101,Vitvi11g01169,Vitvi11g01273,Vitvi11g01298,Vitvi11g01309,Vitvi11g01345,Vitvi11g01643,Vitvi11g04105,Vitvi12g00037,Vitvi12g00092,Vitvi12g00115,Vitvi12g00137,Vitvi12g00200,Vitvi12g00284,Vitvi12g00590,Vitvi12g00634,Vitvi12g00782,Vitvi12g01818,Vitvi12g01819,Vitvi12g01876,Vitvi12g01880,Vitvi12g01968,Vitvi12g02034,Vitvi12g02105,Vitvi12g02334,Vitvi12g02472,Vitvi12g02554,Vitvi12g02659,Vitvi12g04375,Vitvi12g04510,Vitvi12g04511,Vitvi13g00004,Vitvi13g00017,Vitvi13g00234,Vitvi13g00248,Vitvi13g00250,Vitvi13g00275,Vitvi13g00507,Vitvi13g00606,Vitvi13g00707,Vitvi13g00786,Vitvi13g00996,Vitvi13g01050,Vitvi13g01298,Vitvi13g01710,Vitvi13g01766,Vitvi13g02416,Vitvi13g02488,Vitvi13g04698,Vitvi14g00053,Vitvi14g00061,Vitvi14g00069,Vitvi14g00100,Vitvi14g00246,Vitvi14g00259,Vitvi14g00284,Vitvi14g00325,Vitvi14g00388,Vitvi14g00415,Vitvi14g00561,Vitvi14g00888,Vitvi14g01162,Vitvi14g01179,Vitvi14g01228,Vitvi14g01341,Vitvi14g01398,Vitvi14g01424,Vitvi14g01489,Vitvi14g01511,Vitvi14g01537,Vitvi14g01557,Vitvi14g01589,Vitvi14g01656,Vitvi14g01662,Vitvi14g01696,Vitvi14g01698,Vitvi14g01744,Vitvi14g01782,Vitvi14g01811,Vitvi14g02013,Vitvi14g02018,Vitvi14g02454,Vitvi14g02582,Vitvi14g02894,Vitvi14g03018,Vitvi14g04680,Vitvi15g00004,Vitvi15g00046,Vitvi15g00048,Vitvi15g00247,Vitvi15g00289,Vitvi15g00579,Vitvi15g00708,Vitvi15g00728,Vitvi15g00846,Vitvi15g01007,Vitvi15g01134,Vitvi15g01168,Vitvi15g01504,Vitvi15g01629,Vitvi15g04491,Vitvi15g04492,Vitvi15g04600,Vitvi16g00031,Vitvi16g00182,Vitvi16g00567,Vitvi16g00673,Vitvi16g00713,Vitvi16g00789,Vitvi16g00793,Vitvi16g00869,Vitvi16g00931,Vitvi16g01018,Vitvi16g01070,Vitvi16g01099,Vitvi16g01142,Vitvi16g01192,Vitvi16g01203,Vitvi16g01324,Vitvi16g01388,Vitvi16g01882,Vitvi16g02057,Vitvi16g02068,Vitvi17g00016,Vitvi17g00029,Vitvi17g00100,Vitvi17g00261,Vitvi17g00271,Vitvi17g00320,Vitvi17g00407,Vitvi17g00497,Vitvi17g00557,Vitvi17g00621,Vitvi17g00673,Vitvi17g00753,Vitvi17g00758,Vitvi17g00822,Vitvi17g00829,Vitvi17g00928,Vitvi17g00953,Vitvi17g00969,Vitvi17g01003,Vitvi17g01087,Vitvi17g01368,Vitvi17g01370,Vitvi18g00022,Vitvi18g00046,Vitvi18g00054,Vitvi18g00158,Vitvi18g00193,Vitvi18g00216,Vitvi18g00269,Vitvi18g00355,Vitvi18g00360,Vitvi18g00438,Vitvi18g00445,Vitvi18g00523,Vitvi18g00589,Vitvi18g00604,Vitvi18g00618,Vitvi18g00667,Vitvi18g00683,Vitvi18g00758,Vitvi18g00867,Vitvi18g00898,Vitvi18g00924,Vitvi18g00929,Vitvi18g00976,Vitvi18g00999,Vitvi18g01006,Vitvi18g01019,Vitvi18g01130,Vitvi18g01213,Vitvi18g01252,Vitvi18g01431,Vitvi18g01571,Vitvi18g01674,Vitvi18g01703,Vitvi18g02063,Vitvi18g02192,Vitvi18g02237,Vitvi18g02240,Vitvi18g02420,Vitvi18g02431,Vitvi18g02434,Vitvi18g02503,Vitvi18g02625,Vitvi18g02680,Vitvi18g02753,Vitvi18g02775,Vitvi18g03051,Vitvi18g03264,Vitvi18g04221,Vitvi18g04795,Vitvi19g00042,Vitvi19g00191,Vitvi19g00264,Vitvi19g00308,Vitvi19g00375,Vitvi19g00576,Vitvi19g00579,Vitvi19g00590,Vitvi19g00606,Vitvi19g00623,Vitvi19g00906,Vitvi19g01352,Vitvi19g01692,Vitvi19g01737,Vitvi19g01739,Vitvi19g01952,Vitvi19g02038,Vitvi19g02084,Vitvi19g02085,Vitvi19g02208
CS_time1_2013,0.7950646927161014,1.0475931733485584,1.223576546932187,1.745364496647918,1.094608738042514,1.3502699800434785,1.3459190750347174,1.7672041660986957,1.1638233582127915,1.337433215647344,1.4151775359677494,1.2984531894382252,1.2926904447970382,1.5675232644163357,1.3844080603225604,1.8002799323010445,1.311348377386295,1.5619875267967378,1.7600988570715193,1.435217519414341,1.0593373745716654,1.138883240141133,1.6922230562684542,1.2967493257175138,1.2285190618251225,1.1240100787393699,1.1731689869871382,1.5272326661368039,0.7529901011441097,1.8326262429075026,1.673251696397196,1.0788509960918529,1.5386653098934204,0.9626594953993145,1.74887247365046,1.0085181558409575,1.2926481935033982,0.8214842564362385,0.9828186415453587,1.4444839734283486,1.1426066113282858,1.0634140514111292,1.725496592270246,1.3780258066718623,1.4050931938232432,0.8477123290186398,1.3843680076458755,1.4073826861331933,1.2631714990356018,1.104153633786318,1.7628701897612498,0.6118420471560428,1.1865401017113744,0.8867653515362793,1.618485715017878,1.9450464197552986,1.3844771569552246,1.3270086539811037,0.8233378061370011,1.4432254377578122,1.8077134493501033,1.4389822281082014,1.2535032718512495,1.1565818960160477,1.6335522710163164,1.212872899289239,1.3915887527172486,1.383391045645474,0.93895878110486,1.5857659734569571,1.5783097470289567,1.3940602881311273,1.783790422427831,1.6614795975669114,1.379203154142908,1.6279347442590724,1.1550716710146336,1.7825914903467122,1.5117344437287699,1.3390142069046125,1.59742060661931,1.0258994163256774,1.6306637129393038,1.9240643721183468,1.6697947915538807,1.2112636695748187,1.5443153354145542,1.2258363690899858,1.247951825392068,1.3520092880779362,1.258846004668898,2.090425607573539,1.198429763601824,1.4274725043960477,0.8231730945139356,1.3863219015171577,1.7593221578805793,1.1941457658926322,1.363756217803361,1.6240058882676123,1.3650179688318624,1.0009507279381455,1.5166204448914,1.399256696309042,1.4445233308162806,1.6061900427378812,1.674417222448647,1.282104710811009,1.3774633428601368,1.153675720311827,-1.2560291385546116,1.496637150699008,0.9870972991088859,1.0678124291183073,2.300769951129979,1.1267405852575507,1.0953053233405827,1.2199547304926996,1.1854685211353448,1.7322371965274292,1.308935453101903,1.4568616613274266,0.6383709221558124,1.3988837890459407,1.6893704334420245,1.3374556314873305,1.400665978867884,1.0583200515567104,1.5650181867566666,0.8280555095938366,1.2960512391267054,1.455043783869611,1.0874207878231057,1.577202488179921,1.4424603198195363,1.3099769348773378,1.5649238204286282,1.7859803277507442,1.531414883707599,1.2188100396970576,1.281503679973282,1.0960368147886366,1.2725466865851731,1.6402180892817073,1.1729018081504456,1.4524310852574278,1.4237692058244165,1.2925189521627725,1.5701155073001427,0.9486523432668074,1.3898077939253939,1.239302445059824,-1.2496544019762623,1.2805078233788514,2.3748983769389342,0.9418762294443942,1.343979489831082,1.4343056773040086,1.0241545569553563,1.4684392095943628,1.1619958163530217,2.902395743091819,1.3128872572620633,0.8813779417969813,0.7118094653581546,1.3480501796676727,1.3643909868513266,1.2025789998097585,1.1779022407933506,1.7274928344053009,1.0797141687871599,1.0201135691860537,1.4145462572863332,1.0357549779515387,1.2705672203875127,1.0590828771624916,1.5608226821618678,1.346518445235157,1.277683734432374,1.0429937391614807,1.3144852067433552,0.5477811719541724,0.6981152029834929,1.5355772138607249,1.3338299568026164,1.1311766212577055,1.8226741452173019,1.3687473245309334,1.0707529015617245,2.2503221288277873,1.6215498703701796,1.2848328768915436,2.155080301170571,1.1219769891075404,1.6604410559784388,1.538991425059877,1.462335138811726,2.4207890917379893,-1.505730377902399,1.305419839239689,2.0352118857302264,1.8846813718741517,1.4044342608524805,1.0603043100727445,1.6840383376874155,1.3255014267950886,1.2669812904254305,1.0717524950922386,0.933949411797546,1.4967728235364035,1.0806547667343656,1.1097932897128648,1.2083970397343926,1.2062959987409658,1.3069445727787685,1.0838886092700963,1.5229806238877261,1.6289292942554359,1.7374699929809663,1.558242816901498,1.4970092822453958,1.720892850001175,1.467379347759311,1.6203644235331562,1.327807861283742,1.2863080017246291,1.247902601577436,1.0150469120238268,1.0696691862880767,0.84127482954404,0.9762906866781662,1.6069671184834864,1.7191176376788573,0.39426627162360034,1.5935027573934133,1.07889471769429,1.4837230543183177,1.43692985094666,1.0729118974861576,1.498611419309296,1.4121053943054351,0.5926133720627514,1.472385481260568,1.3741716875045655,1.6111053517112601,1.5366255470163634,1.8235081165496958,1.379320105312038,1.7606694431868832,1.538401110801468,1.5208198021521648,1.4453066844246567,1.3664255215608376,1.3835872500444428,0.9012952818406995,1.3091748718075087,1.263996573126892,1.4900995441046025,1.6097259304374407,1.6714069473211586,1.1219907449691926,0.9761195516642027,0.876632498790626,1.5725812921408364,1.428318633991556,1.3554556906635196,1.1735669674558393,0.8566707943450446,0.4598579916893025,1.3582235933788707,1.171550562424788,1.3328773469164992,1.2948614248253187,1.476044255315126,1.6542183419615664,1.5276967386320495,1.2529218750026279,1.2743061884607185,0.9456939043298843,1.3783583852681174,1.4220687229980988,0.45881049316448375,-1.0106423930049055,0.30767980191897537,0.8455099392744131,1.3642767142512768,1.5380541443585052,0.9328266107483112,1.7415830276692028,1.5416561612767627,1.39112704689574,1.2115866319747117,1.3100714484777325,1.2770069490048708,1.65943276250231,1.1417977607862166,1.2049304360927044,1.3514579731495984,1.2481891445661712,1.3634913231964252,1.3996646194551134,1.1867214881532149,1.041293796874539,1.265795025724635,0.9998204389223581,-0.8948615993166151,-1.6205133243241625,1.2112633321034012,1.4364064750757044,2.4209217963856067,1.5033208060600598,-1.1658276423929361,1.190940925337753,-1.31325087754862,1.2363608512545177,1.4680815629935107,1.6546932388270073,1.284972207361232,0.9283283865671017,1.2285789346667082,1.4188141482451626,1.1336315959932135,1.4842705797542224,1.47440903141246,1.4635537175257152,1.0556366606205656,1.7475247045949411,1.4041971562048603,1.0994377851106218,1.0524051716032505,1.1503142478475743,1.1675665726234303,1.2843373012583468,0.762470605101548,1.6445653206740565,1.5059621033230906,1.8262251617513663,1.467804176816689,1.671628382229876,1.4526631124640559,1.3022503599868724,1.0188410907657817,0.776234109938592,1.6361685295449488,1.5530980229615685,1.4557397155082874,1.9970238827787006,1.6881987528541804,1.0686771383936589,1.3273912629272886,1.6034816016298665,1.7652916643086578,1.2853088165208262,-1.5450142425711113,1.5642787808141934,1.6375437439872496,1.3062657901616315,1.9204061435588249,1.4704892951242732,1.6846502345302035,1.510667805771308,1.966438174365827,1.3153806603264073,1.3003572085353716,-1.1914881102621464,1.392705025289689,1.5691380380792364,2.04340775923662,1.6884877633005488,1.0275886290469354,-1.4227459251273344,1.4943208183774446,1.2285027019121213,1.0066437720360175,1.5833540296477049,1.3691575643791003,1.3701360664619562,1.51848346255411,1.8320643245304435,1.2557911514841182,1.4605570681532778,0.5879784918892516,1.0113888953149506,1.3044239309551213,1.6114026557577596,1.544545860126763,1.4886262201746996,1.3332022366576908,1.3035999229421824,0.8863445410562473,1.7472684751845686,1.4394182411645948,0.4677772086988806,1.5558252289234604,1.2718106522007528,1.7438582617871687,1.5456972755288867,1.0949969956508159,1.2151236137281587,1.132603606392143,1.2374990572268372,1.6112757582112194,1.4671894019165261,1.8558586207114425,1.6346737218979062,0.8621114992799304,1.0864271915486503,1.321534294660855,0.6369611842472261,1.5232937342866089,1.8435214758881322,0.7801163795759,1.2438577250200589,1.7110053087269517,1.2314202201346618,1.8060661748365934,1.3809774084223687,1.3110050291072985,-1.1100378846366088,1.529684170516045,1.1379601097055443,1.689806944513375,0.9669208966902124,1.5018937904622043,1.2078229755789351,1.3703179493121613,1.688878571409828,-1.5016693898009237,1.4694647076115621,2.1540155259723464,0.896614623915063,1.793099603088157,1.3891750391096573,1.6028625030617387,0.9152071664736755,0.9117340495748422,1.561133814456623,1.5536000270446153,1.4310225795245168,1.7130679565062088,1.6236847739836113,1.361406338424622,1.2860764131529245,1.708077527867053,1.5911805568623947,1.7123822398097066,1.543600229231959,1.4919176199633004,1.2938318555644797,1.2240046314907493,1.4236291834204713,1.2843089127041956,1.8015659067145378,1.2499677536731109,1.4431399986202897,0.8069945866978218,1.6761061832478465,1.2655240129391,1.1039067220977914,0.9846094721723968,0.8034536660502694,1.6531843311684666,1.629863451739006,1.3563059704136469,1.6667680081658267,1.4204304974230422,0.9326891847836738,1.4351120765719878,-1.4975971538820505,1.134063853573283,1.56963157930426,1.5699194095794018,1.543926423072995,1.6003990933929926,1.5681743152283822,-1.6857450557084714,1.4879527973035995,1.2211735211795423,1.934088289539832,1.2734143710173387,0.5084046865828299,1.1900562515577262,1.4301707128162011,1.1597410753218085,0.892792053244863,1.2371825463109654,1.1887917657938585,1.5569695803611139,1.6265794029080585,1.3337778064170993,1.3357891826996815,1.529520206095598,1.460126436492998,1.2225983610142335,1.2320745706874827,0.8785441618240701,-2.0262785194127946,1.7255294398334526,1.4685201486831114,1.0425515064232098
CS_time2_2013,0.6873487491148885,1.12799924334797,0.9860888777544979,1.5696097340860145,0.8633170479240161,1.6229951016588866,2.1319934851334867,1.6444672073555224,1.5086510902459647,1.7814145521671585,1.2967569551574938,1.4622847361872735,1.4807287805904268,1.9095578581563364,1.1251861114449877,2.0498928818590065,0.9290163896297748,1.5427544483620688,1.9834331422576825,1.2323013562941596,1.511116078073213,1.5958288981031128,1.5605145616567198,1.5819082103453856,1.5750778299129373,1.0536271973771287,0.999951385863532,1.1983995387130222,0.8044391395546129,2.4352640225139495,1.448619022642748,1.3991261199280034,1.490470928433002,1.3081248918239274,1.586367211113495,1.4373645988470956,1.735995710163524,0.8837980364652709,0.7814876992833969,1.3607860107322904,1.474662552802703,1.1320649459054246,1.4958863796429642,1.12878262991576,1.6244853930372856,1.015801056176593,1.377342058315852,1.3746758608204195,1.6841256674359721,1.2141823365430329,1.4147194783269035,0.6719605085632653,1.162322521408886,0.7171968149485438,1.5661034399040972,1.7120685702651428,1.4032737213941882,1.0388682712160742,1.3331794472207878,1.7514438426708925,1.7892337231332396,1.2894525516026536,1.177845405795577,1.0901449102337146,1.5243203389011126,1.2188178934539162,1.3775176847423185,1.81146631414785,1.4593673298854302,1.4255238687055047,1.593060319040577,2.123919917436171,1.8165096683612652,1.3408351956044608,1.5239929191636221,1.4949956199310281,1.1052885731003568,1.5962786396431359,1.5111440324002878,1.5425626486610304,1.578192071847866,0.8906535286897203,1.9520254915080963,2.0681832048611484,1.584244099765147,1.2380467883228097,1.8565710000500122,1.5939631923826802,1.5950489752345165,1.6717020580333022,1.4526729769555964,1.8398348455591123,1.4283197042869413,1.2969068806043411,0.7184742515965618,1.681333227855262,1.7045111467532608,1.2283764217625759,1.3961117555072242,1.6714915356388487,1.3348076698657787,0.753201243337133,1.266604143395346,1.3212200365747697,1.2161402345340966,1.4546392828872976,1.5158029448492614,1.351346311939378,1.591540922106858,1.3699400298288777,-1.4037639790090592,1.3937986122024402,0.896404605601146,1.467246387764723,2.1150417101367776,1.199262193500116,1.347113962122079,1.3103300076407098,1.7025306622364764,1.3097865118103609,1.3466460708089827,1.721366174776431,0.6655319965629047,1.2644558427228454,1.7037516289178498,1.2948111307428993,1.4870535531338167,1.1859843010625148,1.305393568071968,0.9902023440453869,1.0625554465817544,1.5782212247164502,0.9358502742003274,1.596930410248482,0.9573443307255338,1.2158437021137947,1.3231383078667485,1.7318647044649964,1.5379136751057187,1.3943888153483959,1.0192769831342783,0.9929363960961889,1.724784761061694,1.82795055206446,0.9264365653836829,1.2671907617793257,1.1836173405394945,0.9774548149534066,1.6533725199160223,0.9212861454469166,1.2510873180111886,1.4935460316045965,-1.2237494881514424,1.4389815496001048,2.5491413495274466,1.4462204764318285,1.474770735970131,1.3343544854479281,1.153534028989587,1.5879043145846237,1.0384054881845295,3.1482693391435603,1.311863661339008,1.5181947800958706,0.5952339457950037,1.6175568218410312,1.5702392417239786,1.0896757989749264,1.3787709209155585,1.4146982089656535,1.28403384425907,0.9193256667090411,1.2928821641604171,1.367199702339381,0.9558124672294157,1.3390000387576546,1.3502529642635286,1.4204716467432248,1.3251829899739869,1.033806554645424,1.2811253268217153,0.971840501593233,0.8640310496966815,1.7012544395381555,1.3587546112251803,1.216980929009745,1.863471992350306,1.277853491358747,0.8265954006929448,2.3286527569620334,1.9104676796001099,2.0010463162791483,1.8423617408161754,1.0557419459166006,1.6619544546193779,1.5950561360589768,1.7794102757761017,1.9578762070815636,-1.4109497517279825,1.2422753332314012,1.8934924004313198,1.5538566018924103,1.426990686850085,0.8679884220493085,1.5981149811660245,1.4665517311571223,1.1176845392403845,0.7934683934351399,1.1326991171455842,1.6238420616462588,1.3749140059000629,1.674386641907214,1.6510229119757822,1.0372172122966876,1.4099045809343178,1.0564982749126408,1.6518247421764192,1.2797822382110355,1.7169936931120913,1.3370120408972601,1.8759015650583164,1.5557787840009685,1.4455202643028697,1.4837935742223174,1.166441695446282,1.6493570837586655,1.7367097008344425,1.4910661464282686,1.3788809736043768,0.9538134943290963,1.1566287679987872,1.6502381993328175,1.7250245498658041,1.1192144683014087,1.5152404162379582,0.8391577937889297,1.182237953560187,1.475005524335668,1.0210946634059266,1.2659375215587212,1.274755888195189,0.6013559396857142,1.3611309083060998,1.4889502225545588,1.3478868943986246,1.3322290052845587,1.6868847763466126,1.596499632734599,1.5680598274484139,1.85813727308539,1.197592390033066,1.7422639367595198,1.359707347023665,1.3149708924958887,0.7756375959233484,1.3769040576468912,1.7268219420012387,1.4664002094624757,1.6655206701116185,1.6431095711488586,1.3211151629306195,0.9125087472450556,0.9476426026382465,1.588156549375213,1.4770014287816657,1.399018601671944,1.225545565598067,1.6565809768250965,0.40753817087134814,1.5929483430286107,1.3643198987175587,1.205545946957197,1.112917170781306,1.399234450277614,2.0409649504194514,1.8392729417372082,1.1712474838057705,1.3855707455055348,0.9767645972277096,1.1773172333409903,1.3424733931837185,1.084005328955026,-1.2229226061657807,0.3835873217814123,0.9989166313612186,1.3824673951428847,1.4425017557446855,1.0206156033915286,1.6536690253554038,1.4097018750776653,1.5453298536562028,1.3674692231786798,1.8029453327345144,1.4505243811690949,1.3949554968111182,1.3840390715596913,1.034633872381221,1.3692158941028991,1.0442702890466125,1.3223470788987166,0.8876595692342266,1.649329709494581,0.9695866610899502,1.48072588824647,1.2662247893109069,-0.9301350161687841,-1.6371133800036448,1.478539388779711,1.3143463751185385,2.538766304484228,1.4967940990435034,-1.0851940222403869,1.390322122682186,-1.2998585927349997,1.004072555169486,1.3321797701525115,1.6960583498347344,1.4811330243195058,0.7923261284542532,1.1938425180792296,1.3961358133607025,1.4547560372919195,1.589864893385536,1.7712740579529036,1.4751229653074287,0.9416136262232003,1.9467669676056893,1.3124072023331617,1.1926076509357704,0.88732568101834,2.049581717376118,1.217696081435726,1.046735590152649,0.9733634212010092,1.6639275471424326,1.4390327290756593,1.580701985271456,1.7505824263151242,1.7471160693000756,1.7179601638769395,1.2759235713295607,1.3058733152914714,1.1623726157513328,1.9639576017944844,1.4249537452049157,2.0097342653913275,1.413275359828318,1.4679250494100362,1.0740521251531236,1.652660002881761,1.5626430044273383,1.7353913994373185,1.5356700049266059,-1.494133854668422,1.422827462355324,1.8550523726451802,1.677442219591683,1.5945066253904128,1.8295596252236792,1.6444474298666423,1.813511398911657,1.727887545382852,0.993451845589487,1.6211873139899946,-1.1456249904506322,1.7023721018833984,1.5389636831709619,1.9764942483464203,1.5228989097776644,0.6333920612787234,-1.497566202857514,1.3139868145234812,1.4018039737812125,1.4666055899678567,1.591104966218571,1.5030849272156919,1.180110148079594,1.5345776465750223,1.8680762132170325,1.2993120608012614,1.5072009344670882,0.330293310415055,1.0292249851893447,1.3234579878871184,1.8941752736049016,1.4728971865698273,1.447939569258824,1.223574938194748,1.1283114864304358,1.66666185321715,1.7191430149643,1.8455012073252615,1.46094688497915,1.4909249843436103,1.6942941309318837,1.4736332430348134,1.7089427484078963,1.2368641944248409,1.1287896575785887,1.09046849952827,1.268040707120658,1.6189099410054872,1.231355792462403,1.7159688684183305,1.5608193143737814,1.120045006985102,0.7863169347437443,1.307925615947161,0.5503917274205211,1.6251427041316548,1.9559959972598235,0.8964770642903841,1.1363777019337247,1.4652618825899701,1.6293204834131871,1.859339166280013,1.6046279654908966,1.1347584265408819,-1.0256869662840016,1.3157437874127595,1.368355254565898,1.6089704020959315,0.6088222644801556,1.6051478422237535,1.7862430016049187,1.223003840704996,1.7934020041346432,-1.078048724728917,1.4933869825477053,2.343586559676769,1.5324534985000777,1.6076704457041453,1.5283453308704709,1.906952762059379,1.211973388146853,1.3271710088333555,2.235114800213232,1.6951324355815032,1.208361830126402,1.4835858945706757,1.5151457106802475,1.513259192957231,1.35245264366849,1.3080526603142753,1.4796757020299198,1.5361614912586847,1.4466130658607321,1.5013398993076439,1.443427027895777,1.4567168851085643,1.6082318043040853,1.2547877998672485,2.0218392614836413,0.8725715070115103,1.027490856292356,1.224361502667145,1.5159068986202513,1.4633021988960637,1.7507180082156955,0.9888927730044474,1.3750557378144155,1.4195623650715907,1.7204192047147042,0.9462264734201211,1.8479229505627313,1.7296108551097418,1.218573015922116,1.357249844038524,-1.392126606677185,1.5750918528729794,1.712943839717133,1.9119347267252442,1.5693967507564446,1.8296212653940644,1.5097057856080804,-1.525338039556449,1.9326563338999045,0.8975805339013786,1.7581750357499957,1.194499725719057,0.3368369312964455,1.0870483966020144,1.4065891630430762,1.382407574105611,0.9851613483150983,0.6559778764455673,1.339911274773036,1.3525877967477402,1.4711303058889693,1.550685732064878,1.876247311983555,2.2308580759920837,1.7997228213333936,1.205836916459469,1.0262353803503457,1.435349793931115,-1.8718386829281246,1.5998745527915743,1.3737156775577601,1.0467197464816391
