,Vitvi00g04748,Vitvi01g00011,Vitvi01g00050,Vitvi01g00052,Vitvi01g00060,Vitvi01g00081,Vitvi01g00170,Vitvi01g00190,Vitvi01g00214,Vitvi01g00449,Vitvi01g00466,Vitvi01g00589,Vitvi01g00619,Vitvi01g00620,Vitvi01g00621,Vitvi01g00738,Vitvi01g00800,Vitvi01g00885,Vitvi01g00911,Vitvi01g00944,Vitvi01g00957,Vitvi01g01017,Vitvi01g01035,Vitvi01g01055,Vitvi01g01345,Vitvi01g01373,Vitvi01g01750,Vitvi01g01792,Vitvi01g01809,Vitvi01g01936,Vitvi01g02258,Vitvi02g00015,Vitvi02g00086,Vitvi02g00133,Vitvi02g00163,Vitvi02g00175,Vitvi02g00184,Vitvi02g00215,Vitvi02g00224,Vitvi02g00278,Vitvi02g00287,Vitvi02g00332,Vitvi02g00434,Vitvi02g00510,Vitvi02g00528,Vitvi02g00529,Vitvi02g00569,Vitvi02g00665,Vitvi02g00666,Vitvi02g00680,Vitvi02g00706,Vitvi02g00738,Vitvi02g01315,Vitvi02g01529,Vitvi02g01712,Vitvi02g01727,Vitvi02g01728,Vitvi02g01774,Vitvi02g04026,Vitvi03g00025,Vitvi03g00048,Vitvi03g00294,Vitvi03g00375,Vitvi03g00379,Vitvi03g00384,Vitvi03g00556,Vitvi03g00651,Vitvi03g01243,Vitvi03g01397,Vitvi03g01544,Vitvi03g01668,Vitvi03g04146,Vitvi03g04189,Vitvi04g00148,Vitvi04g00166,Vitvi04g00167,Vitvi04g00168,Vitvi04g00229,Vitvi04g00240,Vitvi04g00241,Vitvi04g00325,Vitvi04g00350,Vitvi04g00366,Vitvi04g00483,Vitvi04g00501,Vitvi04g01093,Vitvi04g01224,Vitvi04g01225,Vitvi04g01268,Vitvi04g01421,Vitvi04g01468,Vitvi04g01611,Vitvi04g01693,Vitvi04g01694,Vitvi04g01700,Vitvi04g01740,Vitvi04g01806,Vitvi04g01836,Vitvi04g01909,Vitvi04g02169,Vitvi04g02288,Vitvi04g04025,Vitvi04g04080,Vitvi04g04237,Vitvi05g00010,Vitvi05g00053,Vitvi05g00209,Vitvi05g00259,Vitvi05g00323,Vitvi05g00341,Vitvi05g00426,Vitvi05g00498,Vitvi05g00505,Vitvi05g00565,Vitvi05g00614,Vitvi05g00621,Vitvi05g00651,Vitvi05g00652,Vitvi05g00752,Vitvi05g00795,Vitvi05g00874,Vitvi05g00891,Vitvi05g01317,Vitvi05g01484,Vitvi05g01492,Vitvi05g01601,Vitvi05g01629,Vitvi05g01639,Vitvi05g01659,Vitvi05g01710,Vitvi05g01851,Vitvi05g02048,Vitvi05g02096,Vitvi05g02138,Vitvi06g00024,Vitvi06g00064,Vitvi06g00069,Vitvi06g00089,Vitvi06g00191,Vitvi06g00201,Vitvi06g00311,Vitvi06g00321,Vitvi06g00372,Vitvi06g00463,Vitvi06g00513,Vitvi06g00517,Vitvi06g00562,Vitvi06g00578,Vitvi06g00644,Vitvi06g00715,Vitvi06g00723,Vitvi06g00834,Vitvi06g00962,Vitvi06g00994,Vitvi06g01203,Vitvi06g01269,Vitvi06g01349,Vitvi06g01409,Vitvi06g01425,Vitvi06g01487,Vitvi06g01531,Vitvi06g01654,Vitvi06g01930,Vitvi06g04171,Vitvi06g04203,Vitvi07g00035,Vitvi07g00044,Vitvi07g00289,Vitvi07g00294,Vitvi07g00346,Vitvi07g00470,Vitvi07g00508,Vitvi07g00708,Vitvi07g01182,Vitvi07g01221,Vitvi07g01306,Vitvi07g01608,Vitvi07g01620,Vitvi07g01744,Vitvi07g01745,Vitvi07g01762,Vitvi07g01871,Vitvi07g01906,Vitvi07g01910,Vitvi07g01923,Vitvi07g02143,Vitvi07g02271,Vitvi07g02666,Vitvi07g03056,Vitvi07g04541,Vitvi07g04572,Vitvi07g04734,Vitvi07g04759,Vitvi08g00085,Vitvi08g00757,Vitvi08g00805,Vitvi08g00816,Vitvi08g00934,Vitvi08g00944,Vitvi08g00970,Vitvi08g01059,Vitvi08g01107,Vitvi08g01114,Vitvi08g01120,Vitvi08g01150,Vitvi08g01162,Vitvi08g01239,Vitvi08g01245,Vitvi08g01301,Vitvi08g01309,Vitvi08g01320,Vitvi08g01386,Vitvi08g01462,Vitvi08g01556,Vitvi08g01572,Vitvi08g01574,Vitvi08g01622,Vitvi08g01627,Vitvi08g01655,Vitvi08g01676,Vitvi08g01768,Vitvi08g01777,Vitvi08g01797,Vitvi08g01915,Vitvi08g01932,Vitvi08g02103,Vitvi08g02243,Vitvi08g02271,Vitvi08g02319,Vitvi08g04371,Vitvi08g04410,Vitvi09g00011,Vitvi09g00190,Vitvi09g00285,Vitvi09g00336,Vitvi09g00340,Vitvi09g00361,Vitvi09g00370,Vitvi09g00372,Vitvi09g00577,Vitvi09g00653,Vitvi09g00988,Vitvi09g01155,Vitvi09g01280,Vitvi09g01302,Vitvi09g01471,Vitvi09g01473,Vitvi09g01518,Vitvi09g01600,Vitvi09g01601,Vitvi09g04497,Vitvi10g00078,Vitvi10g00220,Vitvi10g00343,Vitvi10g00398,Vitvi10g00480,Vitvi10g00543,Vitvi10g00609,Vitvi10g00712,Vitvi10g00715,Vitvi10g00719,Vitvi10g00723,Vitvi10g00741,Vitvi10g00755,Vitvi10g00829,Vitvi10g00849,Vitvi10g00889,Vitvi10g00905,Vitvi10g01554,Vitvi10g01767,Vitvi10g01771,Vitvi10g01839,Vitvi10g02409,Vitvi10g04100,Vitvi10g04469,Vitvi11g00014,Vitvi11g00083,Vitvi11g00148,Vitvi11g00174,Vitvi11g00208,Vitvi11g00224,Vitvi11g00395,Vitvi11g00464,Vitvi11g00535,Vitvi11g00601,Vitvi11g00795,Vitvi11g01085,Vitvi11g01101,Vitvi11g01169,Vitvi11g01273,Vitvi11g01309,Vitvi11g01345,Vitvi11g01643,Vitvi11g04105,Vitvi12g00037,Vitvi12g00092,Vitvi12g00115,Vitvi12g00137,Vitvi12g00200,Vitvi12g00284,Vitvi12g00634,Vitvi12g00746,Vitvi12g01806,Vitvi12g01818,Vitvi12g01819,Vitvi12g01873,Vitvi12g01876,Vitvi12g01880,Vitvi12g01968,Vitvi12g02034,Vitvi12g02334,Vitvi12g02472,Vitvi12g02554,Vitvi12g02659,Vitvi12g04290,Vitvi12g04375,Vitvi12g04510,Vitvi12g04511,Vitvi13g00004,Vitvi13g00017,Vitvi13g00085,Vitvi13g00234,Vitvi13g00248,Vitvi13g00250,Vitvi13g00275,Vitvi13g00507,Vitvi13g00606,Vitvi13g00700,Vitvi13g00707,Vitvi13g00786,Vitvi13g00843,Vitvi13g00996,Vitvi13g01050,Vitvi13g01298,Vitvi13g01537,Vitvi13g01710,Vitvi13g01766,Vitvi13g01988,Vitvi13g02416,Vitvi13g04698,Vitvi13g04706,Vitvi14g00053,Vitvi14g00061,Vitvi14g00246,Vitvi14g00284,Vitvi14g00388,Vitvi14g00415,Vitvi14g00561,Vitvi14g01035,Vitvi14g01162,Vitvi14g01179,Vitvi14g01212,Vitvi14g01228,Vitvi14g01341,Vitvi14g01398,Vitvi14g01424,Vitvi14g01489,Vitvi14g01511,Vitvi14g01557,Vitvi14g01589,Vitvi14g01656,Vitvi14g01684,Vitvi14g01696,Vitvi14g01698,Vitvi14g01744,Vitvi14g01782,Vitvi14g01811,Vitvi14g02013,Vitvi14g02018,Vitvi14g02474,Vitvi14g02582,Vitvi14g02894,Vitvi14g04428,Vitvi14g04680,Vitvi15g00004,Vitvi15g00046,Vitvi15g00048,Vitvi15g00247,Vitvi15g00289,Vitvi15g00579,Vitvi15g00708,Vitvi15g00821,Vitvi15g00846,Vitvi15g01007,Vitvi15g01018,Vitvi15g01085,Vitvi15g01168,Vitvi15g01504,Vitvi15g01550,Vitvi15g01629,Vitvi15g01631,Vitvi15g04491,Vitvi15g04492,Vitvi16g00031,Vitvi16g00673,Vitvi16g00713,Vitvi16g00789,Vitvi16g00793,Vitvi16g00869,Vitvi16g00931,Vitvi16g01070,Vitvi16g01099,Vitvi16g01142,Vitvi16g01192,Vitvi16g01203,Vitvi16g01229,Vitvi16g01324,Vitvi16g01363,Vitvi16g01388,Vitvi16g01981,Vitvi17g00016,Vitvi17g00100,Vitvi17g00145,Vitvi17g00261,Vitvi17g00271,Vitvi17g00320,Vitvi17g00497,Vitvi17g00557,Vitvi17g00621,Vitvi17g00673,Vitvi17g00753,Vitvi17g00758,Vitvi17g00799,Vitvi17g00822,Vitvi17g00829,Vitvi17g00928,Vitvi17g00953,Vitvi17g00969,Vitvi17g01003,Vitvi17g01038,Vitvi18g00022,Vitvi18g00046,Vitvi18g00054,Vitvi18g00115,Vitvi18g00119,Vitvi18g00158,Vitvi18g00193,Vitvi18g00216,Vitvi18g00269,Vitvi18g00355,Vitvi18g00360,Vitvi18g00388,Vitvi18g00438,Vitvi18g00445,Vitvi18g00523,Vitvi18g00589,Vitvi18g00604,Vitvi18g00618,Vitvi18g00667,Vitvi18g00683,Vitvi18g00730,Vitvi18g00758,Vitvi18g00867,Vitvi18g00898,Vitvi18g00924,Vitvi18g01130,Vitvi18g01213,Vitvi18g01252,Vitvi18g01431,Vitvi18g01571,Vitvi18g01674,Vitvi18g01703,Vitvi18g02192,Vitvi18g02237,Vitvi18g02240,Vitvi18g02415,Vitvi18g02420,Vitvi18g02431,Vitvi18g02434,Vitvi18g02503,Vitvi18g02621,Vitvi18g02625,Vitvi18g02680,Vitvi18g02753,Vitvi18g02775,Vitvi18g03048,Vitvi18g03051,Vitvi18g03264,Vitvi18g04221,Vitvi18g04795,Vitvi19g00038,Vitvi19g00042,Vitvi19g00191,Vitvi19g00264,Vitvi19g00579,Vitvi19g00590,Vitvi19g00606,Vitvi19g00623,Vitvi19g00906,Vitvi19g01352,Vitvi19g01692,Vitvi19g01737,Vitvi19g01739,Vitvi19g01774,Vitvi19g01952,Vitvi19g02084,Vitvi19g02085,Vitvi19g02208,Vitvi19g02324,Vitvi19g04359
CS_time0_2012,0.2950803252137617,1.1507582466362156,1.0232670293221309,1.5796868089764615,2.0532888899638584,0.7586975057917597,0.5803401600861444,0.9585062759077356,1.4463695798067444,1.2478226389799345,1.0683198277753012,1.9385278218358082,-1.6874922211459766,-1.6129713575244125,-1.5159669645936322,0.93432961697337,0.8529379917056856,1.1383168794504968,1.1469290049847416,1.0881842035374873,1.7284646907173773,1.002139944189548,1.016059454820784,0.6998054817132632,1.831724777480284,1.3170783616552229,1.3939628504500174,1.5338017305055751,2.4641664305995667,1.4016495308653563,2.08478583760614,0.43492087347484976,1.0211302726918277,0.8449033410846615,1.2333202556961638,2.0832701204281805,0.991043563896738,1.0847648655004611,0.9343380659543026,1.367041789324024,0.6689774993134275,1.5158195215390355,1.7183901648154323,1.7950951606608163,1.0929090521211282,1.516887363035835,0.9971771395839405,1.7630970104503605,1.7010833531891556,0.862338816524548,1.5617970832746164,0.9883780115369049,1.9737519144626856,1.3457351101280821,1.9514484178166873,0.9897759916721057,1.770773647773918,1.967141239876601,0.5410339009247953,0.9482292612695675,1.0164064107269486,0.44962252060267244,0.8072417997019056,1.529899097506685,0.8583336563942858,1.7345111228104482,1.756012767007672,0.7326889093887737,1.4191697495879905,1.292490293868667,1.5498511837899829,1.0855277666331,1.3547277607255286,1.0876504763722692,1.7433275373342914,1.222501630404284,2.092363057311675,2.243764703497646,0.9784165932065463,1.5670835399939473,0.6529664668904034,1.5575717656037513,1.1339222199592767,0.8430944386743221,1.6334369108852465,1.7486064787814108,1.8635829371013102,2.157455358837984,1.7906475411403175,0.9303023276704647,1.2833881928710953,0.9345698305454477,0.5873971135947668,1.7540867781195078,1.74562858860956,1.7596601826164835,2.076222622399523,1.0839117910657816,0.7906970738352742,1.6039166966863792,1.7684432062019866,0.522917145190385,1.5465141570349252,0.8349885975780934,2.0472400442253686,1.196052518976898,0.9481473969477969,1.9827201823953937,0.07168280869459301,1.585083862619892,1.3963735340364327,1.2161230216013885,1.8942894391986813,1.371035441027961,1.8448594512577665,1.5687873710057643,0.8035421878289746,1.272222300627096,1.0729245819031543,1.8397583592304918,0.9460019734792924,1.0457832225452983,0.5320572225409564,1.1801511830954687,2.203255135778002,1.1140007132833887,1.1482293929261207,1.1631826663552125,2.262007839926951,1.2842749029589409,1.6155228886755264,2.086720253250067,1.4415214036287278,1.4710461063516855,0.7592610685473699,1.2868691149692852,1.6230561338781386,1.4479909591063003,-1.578869623428269,1.3510061537516538,1.2615734786189283,0.7464664325408978,1.3823331077886734,1.4360278365278822,0.9684340833829627,1.348039417073642,0.5294465354327338,1.771452774403487,0.06105313321603311,1.8100679821371484,2.089239294597649,1.4894247509724257,1.4505869465368821,1.0457777997657227,-1.2009244020673007,1.1858158111935508,1.5304770501445872,1.0248470127181206,1.1957540241627462,1.7534519830612025,2.25740653648073,2.2378334972446727,1.8681019325915387,0.7018371406560121,0.5665150902980867,2.0186122337882675,1.4265336163432705,1.830081573688795,0.9870825331707656,1.4772641278655205,0.9260929206887923,1.33748787635781,1.5560370674989674,0.43937402066595077,1.581464334790395,1.484153293168376,1.2325062804131235,0.23991969234657345,1.7200635774606825,1.3771477402490728,1.6894612736543952,0.9933306676991053,1.9059425454377692,0.7981800029178167,0.9705459636120919,1.7046676115185826,1.5391541271582552,1.7237263728270038,1.5193969480744607,-0.2999238024571615,0.7725785785578475,1.7121518280967136,0.9534183927866623,1.29566583783328,2.154600117537867,1.3945754899348806,1.3781671810064906,1.3734613281080272,0.0612744027202192,0.7241759919743704,1.2342496210520624,0.8000781073498547,0.4537595632760054,1.906125042769874,1.951023118000508,1.2528284638964426,1.0358513374792726,0.8598977156250683,1.0842747677075684,0.5399213173817734,1.690702523824975,1.943635883920536,1.2174556152878993,1.1279108830395144,0.8833097438200556,0.9541976888515329,1.3101541146059041,1.470456635851353,1.5079427858638412,2.051207598260756,0.576946068813541,1.886095821458842,1.3903603440701728,1.1489742381573023,0.9575786128640861,1.5639073481335217,1.3569387326071094,1.7473689624118183,0.9593227824719216,1.2011709095003371,1.2160833380244513,0.9020823088546259,0.9440986404657808,1.5059587344362164,2.027355525111279,1.102946512716782,2.075052312475653,2.650755521066155,1.5051325482514881,1.0610143391921223,0.8966201058344472,0.9771517855012032,1.428586570069559,1.675910683346653,1.4195062418847242,2.3491277467747538,0.3062568350162542,0.9507103516716447,1.5217382516903717,1.8871049696758804,-1.3566812494177922,1.370226019019646,0.9911202424353687,1.5143664721155918,0.8937802982707581,0.530036753099105,1.1906604509278405,1.227781088875233,2.277934887694449,1.0904827707181404,1.4029840213186209,0.3005450479715767,1.2003683702630672,0.32027584771433215,0.6467609986299633,2.109818722370978,1.2952248089531933,1.247726025164257,0.3947188031428588,1.6786071003085599,2.2282898785919407,2.2307848158111367,0.7595558738421685,0.9492289066581513,0.3477659862403473,1.1156483347873605,1.971809949754994,1.3153379633562148,1.5724000179892437,1.4153827888814814,0.816698819579415,1.339652523779153,1.416799544724242,-1.2502250394854337,1.071374110541942,0.075870930451538,0.8361996499641112,2.634877872983117,1.6685852742018508,0.7548317529808156,0.9253341705967619,2.0222608317255846,0.5912076186274463,1.4233390384489792,1.4289432699150268,1.7984251551225356,0.9122752544211032,1.6469086388857637,0.6562439420722397,1.4897755179463632,0.9357399360723946,1.9110087956086095,0.7109050090176989,0.9086629936844446,1.17381086321771,1.632928413843692,-1.0510592682666262,-1.0524141019364714,1.291590319222629,1.1579720489867389,1.8293646913868373,-1.0973502673709161,1.9585169819459416,-1.2222288670690606,1.910135437264716,1.3506907209968304,1.342526654481871,0.4235227566060622,1.3085262309330372,2.066221163017193,1.0563181002238544,1.9422691265772225,1.4126856901136198,1.8564484047111973,0.6557528076634569,1.0211567786121944,1.4920005324335208,0.11545035782091322,1.6478685090501033,0.892607766136625,0.7232306228341159,2.320631284332146,1.397069960065661,1.5393207241030311,1.1399842652165262,1.8173328639226027,0.9166026701025415,1.4525873721334035,1.6952994316489922,1.3071293088649039,1.6159384116808095,0.4604515395941081,1.519210320983071,1.0636539323910608,1.6104392617029375,0.17330288056571092,1.6865606285501449,1.3133021297402239,1.4168043226196536,1.291632526721603,1.180730394217132,1.6488098433344245,1.3767840811592111,1.6618345520754219,1.477189621281811,1.3774597489908316,-1.3624300541947212,1.8985727828655408,2.0054537878925474,1.4107345476613127,0.38649391287036955,0.7071850710506221,0.39459187166625453,1.4363007798759342,1.9352691754438927,1.743203310531129,-1.3355987271125087,1.2556900826410344,1.4730694343529296,1.0672231915393844,1.7807428534781635,2.4723834853057642,0.3592840151400127,1.8881572924563177,1.9108086235550397,1.0433071826690972,1.811658496703958,0.9645558615514519,1.5208829560669452,1.8296673686971299,2.0958673164229245,1.4734274974550836,2.197015215385107,1.8427994562663867,1.0424760845365857,0.9813771059069866,0.7290581525792992,0.6227558968533177,2.6913204156128683,1.4956565264619408,1.9314647950103216,1.549090332192277,1.1859567300475553,0.5627052830879266,1.5773683419517035,1.2819487639711011,1.2294076734104624,1.449272310243992,0.333284278917825,1.0103897694441144,1.0592246603704378,1.4760493533031276,1.0632166142029578,1.2673080789220401,0.5488791944520686,1.1239770407693317,1.5149823956618649,1.430655549311838,1.7499140614123996,2.000359518087262,1.3250080435829366,0.8133112478713892,-0.033698765266804924,1.4928102093619464,1.6618140282790557,1.4821761815321168,1.314286155627869,1.303871267940468,-0.5880383678738991,1.582903978206273,0.4201678413023979,1.1915555623982066,1.596527877154054,1.1826268085627407,0.33957852120498255,1.144399913077199,1.1667171228553543,0.8208097946407564,-1.5424122122313757,2.5649947034406746,1.479997640564951,2.141022899585689,0.9550213688983945,-0.024954512125632922,1.0078568385303153,1.63064403701105,2.038346009588909,0.601448445402056,0.13971953684572075,0.9820045898283744,1.3031058195390144,0.7539134610323281,1.149242431069291,1.6630870006053096,1.0144102563482476,1.2082904656267828,2.12164719253547,1.2843842940681953,1.459509029522909,1.276013357430934,1.0474200223992614,0.5193743505901894,1.8192517196743117,1.6069240145828863,1.5404964194606292,1.1142981793407183,1.1697360070701195,1.9641460312376866,1.8911321318487786,1.2828653251744702,1.704897505903122,1.3176713108553886,1.3596235057209973,1.0627658051759792,0.4116541384496323,1.5214844022891156,-1.5012353388343795,1.1557839551106206,1.2115347178346778,1.1232438099662552,0.9920990930511381,1.4829196307025632,1.491093388866733,0.5651521219138891,-0.8288288449792,-1.336411049486322,0.2654100824478496,1.3394724564993161,0.6356228740936214,1.259736290133605,1.8889295225236806,1.5192638843304231,2.024944060804356,1.7094727647818835,1.2792789649880703,1.8001393804874293,1.0761980664270794,0.34599440345134225,1.1278795734488811,0.3172080565179411,1.5034994398633725,1.0101663033023935,1.201821574905354,-0.1817716396468358,-0.28158260522279366,1.0434625307025658,2.0201833791467787,1.3847295138314926,1.7240617069095867,0.7784708010956316
CS_time1_2012,1.1614583872529916,1.3628203531899181,1.4997104276134976,1.6313040103241998,1.5740747420427832,1.2452619990803107,1.3497277251570032,1.846961630189228,1.7761810485728868,1.2517956705058013,1.175859478246194,1.5268610787786423,-1.7468054676663844,-1.6645160734653983,-1.649450720717597,1.5259744322295299,0.8020778271207641,1.2046988804838203,1.1554359909731782,1.537850897340472,1.1715444905435533,0.7069779486184281,0.8728668203960597,1.1501746480826427,1.1606235859293073,1.1678534457296206,2.16383359156699,1.1889342985993159,1.9424139200229384,1.710033100468041,1.1480981161440693,1.311341732694468,1.7563888860230639,0.959757390381728,1.6093960255455224,1.7267610779418872,0.8189025877808884,1.1369011471091692,1.2996973930164293,0.954446967600494,1.7155839787421072,1.5664722655753072,1.2688280321307617,1.8420134965061403,1.9232641574595288,1.4576280216890778,1.2817736948579328,1.7027959422819596,1.5345078378413586,1.310727568286218,1.3108837486470026,1.434532595958464,1.2210830330463658,1.450552921649968,0.8388082513130032,1.2853246454680087,2.0567471109336437,1.4856675034278524,1.4514212526472,1.284412340116749,1.2256358195918642,1.2101494487823932,0.6740330827715598,1.3255890709471723,1.0815365037430749,1.0193972939924487,1.571010348708663,1.4972849978768106,1.80526034282173,1.464796885496528,1.8696831939314749,1.494235910878757,0.566450038840963,1.3258252744287882,0.5592123182310922,1.6649188897363885,2.13055330166995,1.8349970069394117,1.3191436965644674,1.958821557642649,1.4391450339336593,2.1005431578225897,1.1548195047458174,1.379135275952275,1.5218725174959682,0.7463550503295012,1.5726292919674483,1.9430693166406776,1.9426980185191318,0.9459029496187291,1.2956920801066152,1.3224919618715332,0.8182149974181637,1.5666534951521227,1.540231681498444,1.5457023065858777,1.335030661445962,1.4115888420275935,0.33390725517311043,1.6070048061207542,1.8071842571170291,1.263740785573818,2.261612079443132,1.3946704920637547,1.649800537186314,0.587676747394084,1.7692325996954172,1.8744977603850503,1.2242286266950175,1.7038954166050508,1.4733299848685923,1.7878090620636273,1.3788165243152202,1.5484270783870695,1.782276672855873,1.4019824197682136,0.46916230428064487,1.470666356826827,1.2151834435847135,1.6063574194575934,1.4087878755897978,1.7964049924923924,0.7811550535301809,2.004888237512491,1.730922545057181,1.3836915051057443,1.5434394131241285,1.518282481252561,1.208138889871437,1.7749570250891795,1.60490028379544,2.037426839014079,1.4805009049652484,2.2385331289494093,1.6660774670306415,1.6026583200342819,2.0875769188044666,1.3353757566213689,-1.3494196606501914,1.4050018936866115,1.6187762765338949,1.155694729718272,1.8115888407862084,1.4031365858663791,1.2690813246343156,1.0653270118626774,0.4633089000152335,1.1975252648206092,1.491557496418143,1.691670468213174,1.861107715535064,1.4326953559598987,1.5771958773006711,0.6633064242441825,-1.2537280236187813,1.4739107959059734,1.0486954893711662,1.7437966650213548,1.6380389475702724,1.9436660243435842,1.5476571126034002,2.044603421325082,2.010580646539845,1.0925058560602148,1.3582454540054036,1.4432398250922727,1.1018197118181987,2.247456979574432,1.657101223577644,0.7186691165247729,2.153973680076201,1.5546698421462377,1.4771913281637894,0.8335982963993013,2.0315901915271413,1.7603845868491708,1.0396338314132376,1.4159655433268616,1.8995261344622916,1.552634701714216,1.8053446869166556,1.7307269020753329,0.9104576796285423,1.3279849152075338,1.396739655063416,1.4859679250873337,1.137553361625129,1.7868078951894217,1.5995923641720582,0.8371570709632518,1.435375773615016,1.5472828357766057,1.6815161975156139,1.7375798585561582,1.5330521097351115,1.5791581986687004,1.4030117722841124,1.5148342102536319,0.7543018267661583,1.5078957718994668,1.1388350344770328,1.0020964101339698,0.8570087986066083,1.450127471253548,1.6568515686750327,1.53313262502024,1.1489703318060112,1.186990740756482,1.4849920067105504,1.727563535400427,1.3452906710265047,1.5131345678306842,1.3037967202968668,1.1682431430501854,1.8887285376674066,1.4259795512888627,1.776728372105006,1.5168739474730304,1.2870864879745765,1.8403857887198913,1.7144201028872592,1.7164874529687737,1.7220360778868526,1.5625972977138174,1.1239898927187624,1.7336326065047074,1.4015630613678147,1.348591365140748,0.9096836124698118,1.0316334246208818,1.0012919973941168,1.3758741338373035,1.2407425767743876,1.4345340809480418,2.0119525431311924,1.0101746171531683,1.6957793934047483,1.8265308384825312,1.116975424577323,1.4008128118314682,1.3943508012320904,1.3663725218296798,1.7165767624354578,1.795674300023226,2.2065306838655174,1.4341719932336536,1.7352308351039958,0.6339575686609464,1.0980022267221958,1.6231818543449634,-1.4399979586292069,1.5246251855779098,1.5400665608753736,0.20204364207152462,1.2806258822932435,1.3508844028986038,1.8170998016107132,1.2819483563595437,1.2787402987303533,1.4553135061868352,1.3638272313276416,1.095254156656781,1.4028036954622627,0.7360550886828052,1.1731752527502646,1.816945160914428,1.7993002497871426,1.792703460866994,1.210472017675664,2.0196066386459015,2.2481896445063407,1.5823596811778633,1.1761562925943434,1.4686798759417843,1.8452367225305668,1.7229986715772785,1.9331925499432265,0.9857212363646375,1.3089733427152352,1.6615926433079669,0.47086346532898854,1.653913928195907,1.870107050644079,-1.13358600026871,0.9804976478832803,0.6620863178440806,1.3966378168925284,1.2610405669128288,1.5042564215985945,1.0208994014653936,1.0560529359233106,1.563918600368122,0.622679113347228,1.5218574773739768,1.6874596346732853,1.059028423970051,0.9846901170188909,1.5369772075642374,1.293244599164232,1.4118659790740906,1.2109002290127993,1.2067013258590327,0.8310736619689221,0.9479027383626981,1.5227237537874858,1.1583874315391571,-1.3868749528347457,-1.5847103512046457,1.2977996925564717,1.2722182184643298,1.67550084666788,-1.2228019306115243,1.8317840025277279,-1.439853718125781,1.7746367333124415,1.3072736084787788,1.5705893368599406,1.6666584128707156,1.3360484884205805,2.0633978794969203,1.001277499773028,1.5519334110724712,1.1772150280523062,1.5625568006164543,1.480836513495426,1.2507135221365189,0.7884920736142795,0.549994392197157,1.4388642001924488,1.224893975348923,1.655944576594908,1.4534562235745891,1.3772554000720012,1.723071883379549,1.3690576129480236,1.1320912520319868,1.3549228907099768,1.5665718069059553,1.6813375398825388,1.3499249965616162,1.3495537278699106,1.736571407996423,1.2879121257768116,1.5561919503257589,1.3795737647098374,1.1727897519496768,1.521157366000335,0.5736063465662512,1.2602804115766166,1.6313523681238717,0.9112600984811379,1.4679189489778928,1.466724610939189,1.9863340790809398,1.6277666582475685,1.2896965707813008,-1.5320104352428778,1.6997758458967012,1.17456370334024,1.4705069108876545,1.0649161998766992,1.526452287197578,1.4135597888546743,1.112842406216245,1.9813853691361736,1.5066597213537145,-1.4051773323443517,1.2242115998006173,1.7471758634688173,1.470546492489244,1.9144037298275138,2.050974264001325,1.549455548489109,1.1226021313174581,1.49998147608339,1.5345566970513982,1.5339907950034735,1.146889039985701,1.7680556916385541,1.5262549296991679,1.728829827211482,1.6023804472286325,1.5305559694807824,2.1490609928913806,2.102121389647655,1.5393113689526183,1.3026515569124477,1.181373302972184,1.9042411499468173,1.7569071787207384,2.0295046737328586,1.494968649712393,1.6492360733516902,1.204391656160006,0.2942648752818859,1.4700445209647615,1.1856419361419148,1.345070973624098,1.5330559386838478,0.9192689167508249,1.4032467029526252,1.1051498426632127,1.302322524667222,2.0457953678067544,1.1494706798404415,1.1058912855157415,1.1264162244208413,1.515846177568889,1.4610316809373385,1.5709832908453638,1.4776724261407443,1.2597745613744733,0.36022556626250324,1.6615479444830574,1.655577409126085,1.3322389659913947,1.1992503522243192,1.2561079358832459,-1.0351756559524017,1.952784787692965,0.5840450390741397,1.2354907235262722,1.3912860058131806,1.8129644418868804,1.1038570244493413,0.6893730024212097,1.667482581390725,1.2232609237753804,-1.8737573524744353,1.9600112503286706,1.4520040481035288,2.080768158665744,0.8132766965387039,1.3019615084850764,1.7286477117533596,1.1458477340184552,1.5157624405452317,1.0835486471719609,1.5351115592350872,2.051366671484915,1.4925848875154275,1.4866657688469886,0.6222945608968112,1.661668948171358,1.5565973767371644,1.619191537355065,1.189017843796174,1.734196268381613,1.1504939616320007,1.3092884343197149,0.8733892226227554,1.1781859835332262,1.6467131742682746,1.6973994299730486,1.4970716462911697,1.5463093966252748,1.3032406207797622,1.7568418436772109,1.128524370008073,1.6080847507669735,1.5583362778687038,1.5447200335301898,1.5381616318604956,1.1316774785938624,0.5404209388875213,0.9411364865742549,-1.5946735803679677,1.58056893894108,1.3989951585227525,1.1884126472464451,0.8875230182851739,1.5935700904242287,1.714376477256096,1.114445812598977,-1.3068898121383943,-1.618392130195091,0.6604410848315789,2.2195261856779447,1.4748170161780099,1.5052538064292438,1.3381440199596057,1.64889840181757,1.5465829312463186,1.7872741313028415,1.2836077322926231,1.2827536986769819,0.9489765644878895,1.281738129155599,0.9150923344178997,0.7611407041320467,1.3279388296416772,1.5443305338865674,1.668258844389312,1.2375825273513534,0.8240992100599447,1.4284670975796256,1.9617860359668977,1.3907169131605823,1.9508447241311921,1.3583953178808665
