,Vitvi00g04748,Vitvi01g00011,Vitvi01g00050,Vitvi01g00052,Vitvi01g00060,Vitvi01g00081,Vitvi01g00170,Vitvi01g00190,Vitvi01g00214,Vitvi01g00449,Vitvi01g00466,Vitvi01g00589,Vitvi01g00619,Vitvi01g00620,Vitvi01g00621,Vitvi01g00738,Vitvi01g00800,Vitvi01g00885,Vitvi01g00911,Vitvi01g00944,Vitvi01g00957,Vitvi01g01017,Vitvi01g01035,Vitvi01g01055,Vitvi01g01345,Vitvi01g01373,Vitvi01g01750,Vitvi01g01792,Vitvi01g01809,Vitvi01g01936,Vitvi01g02258,Vitvi02g00015,Vitvi02g00086,Vitvi02g00133,Vitvi02g00163,Vitvi02g00175,Vitvi02g00184,Vitvi02g00215,Vitvi02g00224,Vitvi02g00278,Vitvi02g00287,Vitvi02g00332,Vitvi02g00434,Vitvi02g00510,Vitvi02g00528,Vitvi02g00529,Vitvi02g00569,Vitvi02g00665,Vitvi02g00666,Vitvi02g00680,Vitvi02g00706,Vitvi02g00738,Vitvi02g01315,Vitvi02g01529,Vitvi02g01712,Vitvi02g01727,Vitvi02g01728,Vitvi02g01774,Vitvi02g04026,Vitvi03g00025,Vitvi03g00048,Vitvi03g00294,Vitvi03g00375,Vitvi03g00379,Vitvi03g00384,Vitvi03g00556,Vitvi03g00651,Vitvi03g01243,Vitvi03g01397,Vitvi03g01544,Vitvi03g01668,Vitvi03g04146,Vitvi03g04189,Vitvi04g00148,Vitvi04g00166,Vitvi04g00167,Vitvi04g00168,Vitvi04g00229,Vitvi04g00240,Vitvi04g00241,Vitvi04g00325,Vitvi04g00350,Vitvi04g00366,Vitvi04g00483,Vitvi04g00501,Vitvi04g01093,Vitvi04g01224,Vitvi04g01225,Vitvi04g01268,Vitvi04g01421,Vitvi04g01468,Vitvi04g01611,Vitvi04g01693,Vitvi04g01694,Vitvi04g01700,Vitvi04g01740,Vitvi04g01806,Vitvi04g01836,Vitvi04g01909,Vitvi04g02169,Vitvi04g02288,Vitvi04g04025,Vitvi04g04080,Vitvi04g04237,Vitvi05g00010,Vitvi05g00053,Vitvi05g00209,Vitvi05g00259,Vitvi05g00323,Vitvi05g00341,Vitvi05g00426,Vitvi05g00498,Vitvi05g00505,Vitvi05g00565,Vitvi05g00614,Vitvi05g00621,Vitvi05g00651,Vitvi05g00652,Vitvi05g00752,Vitvi05g00795,Vitvi05g00874,Vitvi05g00891,Vitvi05g01317,Vitvi05g01484,Vitvi05g01492,Vitvi05g01601,Vitvi05g01629,Vitvi05g01639,Vitvi05g01659,Vitvi05g01710,Vitvi05g01851,Vitvi05g02048,Vitvi05g02096,Vitvi05g02138,Vitvi06g00024,Vitvi06g00064,Vitvi06g00069,Vitvi06g00089,Vitvi06g00191,Vitvi06g00201,Vitvi06g00311,Vitvi06g00321,Vitvi06g00372,Vitvi06g00463,Vitvi06g00513,Vitvi06g00517,Vitvi06g00562,Vitvi06g00578,Vitvi06g00644,Vitvi06g00715,Vitvi06g00723,Vitvi06g00834,Vitvi06g00962,Vitvi06g00994,Vitvi06g01203,Vitvi06g01269,Vitvi06g01349,Vitvi06g01409,Vitvi06g01425,Vitvi06g01487,Vitvi06g01531,Vitvi06g01654,Vitvi06g01930,Vitvi06g04171,Vitvi06g04203,Vitvi07g00035,Vitvi07g00044,Vitvi07g00289,Vitvi07g00294,Vitvi07g00346,Vitvi07g00470,Vitvi07g00508,Vitvi07g00708,Vitvi07g01182,Vitvi07g01221,Vitvi07g01306,Vitvi07g01608,Vitvi07g01620,Vitvi07g01744,Vitvi07g01745,Vitvi07g01762,Vitvi07g01871,Vitvi07g01906,Vitvi07g01910,Vitvi07g01923,Vitvi07g02143,Vitvi07g02271,Vitvi07g02666,Vitvi07g03056,Vitvi07g04541,Vitvi07g04572,Vitvi07g04734,Vitvi07g04759,Vitvi08g00085,Vitvi08g00757,Vitvi08g00805,Vitvi08g00816,Vitvi08g00934,Vitvi08g00944,Vitvi08g00970,Vitvi08g01059,Vitvi08g01107,Vitvi08g01114,Vitvi08g01120,Vitvi08g01150,Vitvi08g01162,Vitvi08g01239,Vitvi08g01245,Vitvi08g01301,Vitvi08g01309,Vitvi08g01320,Vitvi08g01386,Vitvi08g01462,Vitvi08g01556,Vitvi08g01572,Vitvi08g01574,Vitvi08g01622,Vitvi08g01627,Vitvi08g01655,Vitvi08g01676,Vitvi08g01768,Vitvi08g01777,Vitvi08g01797,Vitvi08g01915,Vitvi08g01932,Vitvi08g02103,Vitvi08g02243,Vitvi08g02271,Vitvi08g02319,Vitvi08g04371,Vitvi08g04410,Vitvi09g00011,Vitvi09g00190,Vitvi09g00285,Vitvi09g00336,Vitvi09g00340,Vitvi09g00361,Vitvi09g00370,Vitvi09g00372,Vitvi09g00577,Vitvi09g00653,Vitvi09g00988,Vitvi09g01155,Vitvi09g01280,Vitvi09g01302,Vitvi09g01471,Vitvi09g01473,Vitvi09g01518,Vitvi09g01600,Vitvi09g01601,Vitvi09g04497,Vitvi10g00078,Vitvi10g00220,Vitvi10g00343,Vitvi10g00398,Vitvi10g00480,Vitvi10g00543,Vitvi10g00609,Vitvi10g00712,Vitvi10g00715,Vitvi10g00719,Vitvi10g00723,Vitvi10g00741,Vitvi10g00755,Vitvi10g00829,Vitvi10g00849,Vitvi10g00889,Vitvi10g00905,Vitvi10g01554,Vitvi10g01767,Vitvi10g01771,Vitvi10g01839,Vitvi10g02409,Vitvi10g04100,Vitvi10g04469,Vitvi11g00014,Vitvi11g00083,Vitvi11g00148,Vitvi11g00174,Vitvi11g00208,Vitvi11g00224,Vitvi11g00395,Vitvi11g00464,Vitvi11g00535,Vitvi11g00601,Vitvi11g00795,Vitvi11g01085,Vitvi11g01101,Vitvi11g01169,Vitvi11g01273,Vitvi11g01309,Vitvi11g01345,Vitvi11g01643,Vitvi11g04105,Vitvi12g00037,Vitvi12g00092,Vitvi12g00115,Vitvi12g00137,Vitvi12g00200,Vitvi12g00284,Vitvi12g00634,Vitvi12g00746,Vitvi12g01806,Vitvi12g01818,Vitvi12g01819,Vitvi12g01873,Vitvi12g01876,Vitvi12g01880,Vitvi12g01968,Vitvi12g02034,Vitvi12g02334,Vitvi12g02472,Vitvi12g02554,Vitvi12g02659,Vitvi12g04290,Vitvi12g04375,Vitvi12g04510,Vitvi12g04511,Vitvi13g00004,Vitvi13g00017,Vitvi13g00085,Vitvi13g00234,Vitvi13g00248,Vitvi13g00250,Vitvi13g00275,Vitvi13g00507,Vitvi13g00606,Vitvi13g00700,Vitvi13g00707,Vitvi13g00786,Vitvi13g00843,Vitvi13g00996,Vitvi13g01050,Vitvi13g01298,Vitvi13g01537,Vitvi13g01710,Vitvi13g01766,Vitvi13g01988,Vitvi13g02416,Vitvi13g04698,Vitvi13g04706,Vitvi14g00053,Vitvi14g00061,Vitvi14g00246,Vitvi14g00284,Vitvi14g00388,Vitvi14g00415,Vitvi14g00561,Vitvi14g01035,Vitvi14g01162,Vitvi14g01179,Vitvi14g01212,Vitvi14g01228,Vitvi14g01341,Vitvi14g01398,Vitvi14g01424,Vitvi14g01489,Vitvi14g01511,Vitvi14g01557,Vitvi14g01589,Vitvi14g01656,Vitvi14g01684,Vitvi14g01696,Vitvi14g01698,Vitvi14g01744,Vitvi14g01782,Vitvi14g01811,Vitvi14g02013,Vitvi14g02018,Vitvi14g02474,Vitvi14g02582,Vitvi14g02894,Vitvi14g04428,Vitvi14g04680,Vitvi15g00004,Vitvi15g00046,Vitvi15g00048,Vitvi15g00247,Vitvi15g00289,Vitvi15g00579,Vitvi15g00708,Vitvi15g00821,Vitvi15g00846,Vitvi15g01007,Vitvi15g01018,Vitvi15g01085,Vitvi15g01168,Vitvi15g01504,Vitvi15g01550,Vitvi15g01629,Vitvi15g01631,Vitvi15g04491,Vitvi15g04492,Vitvi16g00031,Vitvi16g00673,Vitvi16g00713,Vitvi16g00789,Vitvi16g00793,Vitvi16g00869,Vitvi16g00931,Vitvi16g01070,Vitvi16g01099,Vitvi16g01142,Vitvi16g01192,Vitvi16g01203,Vitvi16g01229,Vitvi16g01324,Vitvi16g01363,Vitvi16g01388,Vitvi16g01981,Vitvi17g00016,Vitvi17g00100,Vitvi17g00145,Vitvi17g00261,Vitvi17g00271,Vitvi17g00320,Vitvi17g00497,Vitvi17g00557,Vitvi17g00621,Vitvi17g00673,Vitvi17g00753,Vitvi17g00758,Vitvi17g00799,Vitvi17g00822,Vitvi17g00829,Vitvi17g00928,Vitvi17g00953,Vitvi17g00969,Vitvi17g01003,Vitvi17g01038,Vitvi18g00022,Vitvi18g00046,Vitvi18g00054,Vitvi18g00115,Vitvi18g00119,Vitvi18g00158,Vitvi18g00193,Vitvi18g00216,Vitvi18g00269,Vitvi18g00355,Vitvi18g00360,Vitvi18g00388,Vitvi18g00438,Vitvi18g00445,Vitvi18g00523,Vitvi18g00589,Vitvi18g00604,Vitvi18g00618,Vitvi18g00667,Vitvi18g00683,Vitvi18g00730,Vitvi18g00758,Vitvi18g00867,Vitvi18g00898,Vitvi18g00924,Vitvi18g01130,Vitvi18g01213,Vitvi18g01252,Vitvi18g01431,Vitvi18g01571,Vitvi18g01674,Vitvi18g01703,Vitvi18g02192,Vitvi18g02237,Vitvi18g02240,Vitvi18g02415,Vitvi18g02420,Vitvi18g02431,Vitvi18g02434,Vitvi18g02503,Vitvi18g02621,Vitvi18g02625,Vitvi18g02680,Vitvi18g02753,Vitvi18g02775,Vitvi18g03048,Vitvi18g03051,Vitvi18g03264,Vitvi18g04221,Vitvi18g04795,Vitvi19g00038,Vitvi19g00042,Vitvi19g00191,Vitvi19g00264,Vitvi19g00579,Vitvi19g00590,Vitvi19g00606,Vitvi19g00623,Vitvi19g00906,Vitvi19g01352,Vitvi19g01692,Vitvi19g01737,Vitvi19g01739,Vitvi19g01774,Vitvi19g01952,Vitvi19g02084,Vitvi19g02085,Vitvi19g02208,Vitvi19g02324,Vitvi19g04359
CS_time2_2014,2.0833145510200706,1.1247458273951825,1.0663139949958622,1.467467599703204,1.3466657284978445,1.4191853432499701,1.1302560565099111,1.3102052632476346,1.4029934316945363,1.5113431911109414,1.518072691593095,1.026682946579426,-0.5326307919223977,-0.3884904605094959,-0.5884053371090475,1.5591374085192806,1.3104571617837277,1.5310338847598755,1.2926656378860126,1.5305098064335527,1.4911131598017242,1.1135581924249742,1.391801601149454,1.3287462232937823,1.2868378780502605,1.3019008263817824,1.1843242120155262,1.503106533288956,1.0049263673550133,1.7646330608708096,1.1616518222410233,1.361060157397602,1.2850081508156117,1.3788924730345402,1.4360824335006332,1.0399246239090836,0.8658931003195673,0.8388274738028613,1.1143692773027776,1.4371562538841054,0.8527944793779133,1.3020021043246763,1.1644338915456536,1.6128920850168473,1.3590144211347233,0.9163307420882195,1.0064319515422462,1.0469285406323445,1.495541138001161,1.4103208940568954,1.2260918039677065,0.8829882326573946,1.0914091482951382,1.6512954602732808,1.3379839510337062,1.182276995983061,1.470930467772393,1.1164623441685986,1.4218896609185725,1.15295079613891,1.316395150769772,1.56887173833772,1.0261479865115608,1.3582557351377034,1.2169026861130339,0.7492226072244587,0.959891531527018,1.4672424766936378,1.3272961138710317,1.2899842535712067,1.2951268560544613,1.6606448399314384,1.2039371614257641,1.4080861032259169,0.9352944041419741,0.9879423383654147,1.3221281915293246,1.278650320659607,1.680839803276356,1.242839091582793,1.4389005119719347,1.588735857978856,1.5490943886455115,1.3219495018793965,1.2130785566442142,1.2598589714681738,1.7038771611423489,1.1567531872305516,1.0533902515305302,1.3234159355756887,1.2013835802721773,1.2417759748086903,1.6336765459560536,1.0680450507361443,1.2107230306750587,1.6774355379599135,1.069693906984441,1.496962234929851,1.4542625201285786,1.5818847938844414,1.2315100810218325,1.1068320514458803,1.3437236679223896,1.228434912893819,1.0469012574244314,1.438466697211673,1.3155691176335733,1.276714031797959,0.8419982618572937,1.2996396411074203,1.4840060184965436,1.3993320230720103,1.0800757167978288,1.4463698055905532,0.9537853460012674,0.9843140267949069,2.029826437628323,1.2929680914224113,1.2753186759037316,1.257930087430058,0.9821453487050169,1.5317843461878646,1.160260229110289,1.3892661537681734,0.7590630766617332,1.536975896048989,1.248024823799764,1.1743242375608947,1.7239609492194068,1.154168802528466,1.5429749816581448,1.4344970716925145,0.7934043889723139,0.937282618705157,0.4858854885838134,1.3742772846855364,1.295167750435195,1.3138967236495442,-0.8845497091731045,1.4232817842799896,1.643650204957374,1.6207717306117781,1.2322451967688857,1.0798965458800516,1.261909406396695,1.2753235008148491,1.0780437204233155,1.2279427701698955,1.3404514273352193,1.1897347459954084,1.0518211871074432,1.398643614350123,1.2388513666066663,1.2433867208370741,-1.2537280236187813,1.2076231852181811,0.8895670746580753,1.6234765903236656,0.9697407198453417,1.2165964195845789,0.8415452468251771,1.263226110407462,1.201198552856984,1.2329344268820275,1.421942211343207,1.165824155418744,1.2978626692692483,1.1487464629680713,1.3746028252159175,1.2561153699413807,1.232411553088106,1.018496364877409,1.306815205922813,1.2422731309076749,0.7901935654800841,1.4299408742462238,1.2832465272942561,1.261384755487322,1.328210009277379,1.083182113761176,1.4179167094971896,1.554527539213886,0.7566680084055563,1.0506896421238259,1.1540981430328687,1.2675734678420927,1.416641278978626,0.8367061864565629,1.3636649375945231,1.7098472230955708,1.27729988340021,1.5072934836326035,1.6432158341074785,1.3172750018167356,1.3681841397628727,1.3719989931738883,1.2872204525643955,0.9071029335803243,1.5774676804631969,1.6500189692824891,1.6078208325129075,1.0947574962110336,1.562851485414933,1.5993121415683615,1.3836188116831478,1.0997520966632515,1.1981063335252964,1.1745822845490248,1.2763473834295331,0.9706280371967613,1.197923250755456,1.3071065919080653,1.3158152686862377,1.2670929817846595,1.4141810292566086,1.4564857396436777,1.5726804031247787,1.143936899920766,1.3469116445860834,1.485276807786143,1.533805917415425,1.6324079105667995,1.2101660471907318,1.1594534308265465,0.8335720872568941,1.0265535914162003,1.2154952897914706,1.9382842330031906,1.5710359511496812,1.4278765091362848,1.6235501234544871,0.6312388206296715,1.0523700062484307,1.033513223347247,1.2466836202036586,1.3183641338345178,1.0263355114610218,1.1348736156012986,1.638069316574085,1.584143847684927,1.3865296726379859,1.3723174519374912,1.5632497512970536,1.3729111385494102,1.7007079085160866,1.4989400329419438,1.5152815410489,1.084671151767919,1.472575093616819,1.2933363640428057,-1.4096607146343814,1.2146478694754863,1.539158530950264,0.961817526940394,1.2157616967726652,1.8705161254545992,1.2384582578006844,1.3178605215939256,1.6484593310799993,1.3825512347298263,1.3468818009366783,1.2133725758507086,1.4497757388059307,1.0789589988934676,1.2141569775159171,1.0323532073605348,1.1845207219487435,1.3073551472218499,1.291672647153634,1.0266310424272957,0.9621033984315654,0.8050631053094539,1.3125937784087645,1.2029024944713416,1.21478570754343,1.0023283439586685,1.2432245180413433,0.953134549323938,1.2091233200634892,1.3921285745472054,1.188423737385695,1.4003034202707048,1.311842435096544,-1.1812514620412802,1.5127616289405208,1.1009346347738962,0.9870261620327134,1.731577051577551,1.3408831156881096,1.362634360679188,1.4223426804571115,0.9615345352199572,1.5812523748744454,1.3099061332044868,1.6521228318824248,0.9418337360739901,0.8963513094554107,1.486389135228926,1.3698507742428698,1.2979127624227893,1.32561635966557,1.1347943284229716,0.8542545891205536,1.1182813191062153,1.1369566006075111,0.8557876978902933,-1.1966920940729602,-1.5952374108306253,1.2310444336981068,1.3307402207680243,1.5037600730701257,-1.0888718916618343,1.026100805845549,-1.3805954111535512,1.0025767055826376,1.5226164042024444,1.2955604710364583,1.0664570505502522,1.3206151693685584,1.232606950801512,1.4377801695610566,1.2904365777770195,1.4233891661355373,1.2201772168686076,1.527628415709333,1.3645788545289204,1.41008120429181,0.7784260234235807,0.9994471112723613,1.3364435326856723,1.215767641207237,1.476849791896308,1.1101228346323768,1.3621418232062699,1.0363134268577439,1.124500561687281,1.3743856600632205,1.4703402680790165,1.0826401991938834,1.3896341064123274,1.2257829704991783,1.4516604512124123,1.8074384194104174,1.2723448177323833,1.116827934301113,1.407486243938055,1.8831609816971044,0.9800209498630453,1.3267468394585076,1.420970013844199,1.3290606463962724,1.1316107149297767,1.0880879791804445,1.4256240589898386,1.681939705728803,1.181199960119515,-1.254279291331933,1.5169035547491343,1.3658448023095908,1.4710834535152926,1.7014974906604694,1.2428865654374062,1.5802450234101262,1.7815094148731232,1.145740045802339,1.0203472061152292,-1.2438771303538507,1.0884092325601902,1.485699675383071,1.2120912559487589,1.3777028988479483,0.8630087853391294,1.5194331568051294,1.397469307467631,1.0076527415071876,1.2960530683434655,1.3053957155730296,1.3952360173489675,1.3489144908630637,1.3639557694233253,1.5295555557627072,1.0799853166345097,1.527146844686772,0.4664353407403634,1.3709725161551707,1.4012853721971006,1.1071946026597403,1.8182838026919013,0.7369346988445171,1.7343428515307138,0.9103897550539811,1.2611802492487414,1.2685921062726992,0.9961626154761837,1.0956263183160693,1.449400609127464,1.50318277548018,1.5248584362741173,1.5401214333698385,1.2904332885254388,1.1053303802849948,1.1585995236673015,1.5351211751583456,1.1368425407011042,1.8002702253840261,0.9056299434724608,1.5283613327119276,1.3851910855825724,1.0870716509604204,1.3157830400615036,1.5019824677650537,0.8057616479010283,1.1983047840155536,1.2786570327861109,1.5013069024923285,1.1818184795724045,1.3901787725452077,1.3054163555179303,-1.0290665184643142,1.4553298017652516,1.453096694432072,1.5042335360848098,1.0648452749290815,1.117985000553235,1.6980270967442281,1.1007748797729688,1.189878674026315,1.6277740737840924,-0.9745143807838988,0.90609355549299,1.5185096287817075,1.2299923048166985,1.3424370859605963,1.2956657739286408,0.999345858928061,0.923275266533391,1.122068469934478,1.6841421673744466,1.5808635017954398,1.3993020498352013,1.4895815721947268,1.0053836132893552,1.7615937631657315,1.1922003409868183,1.181179279151415,1.1204179506251137,1.2463509122663206,1.844584803134615,1.215158309504402,1.4484990438613148,0.9698216648222665,1.2598096862709331,1.386724647558583,1.4504176168770602,1.0647038034442833,1.276968018454369,1.232834646209757,1.1125953380657685,1.1422885586615326,1.4678734654214345,1.3376080186941757,1.1980727525788128,1.4757117153444057,0.765515871636515,1.730232200811202,1.1680794795761746,-1.2801085468687357,1.317334005404204,1.492925799938908,1.4801481901320732,1.2820704894472128,1.4894018556353104,1.5406873792174378,1.666376192623544,-2.060215277266397,-1.3882249407759821,1.574706678321344,0.8196292213303465,1.7706930215642447,1.2556837614149665,1.001811044351956,0.775447924932556,0.8679892147891682,1.3633622755537824,1.2769796059889307,1.4276415354766505,1.579205365615755,1.5148309839439174,1.619788192894833,1.4119087947686206,1.1213869281281925,1.2113983842431273,1.1424629508506072,1.3239451130625124,1.1542249917539358,1.6290215092350333,1.4413576299623063,1.2332380639129052,1.1686053668205887,1.1886628754956101
CS_time3_2014,1.3990006756140676,1.0561314197276503,1.0024993997709881,1.082865039195236,0.8889945610028529,1.163860364175548,1.2486993761360579,1.1896806724071913,0.9657315138860577,1.504507176667516,0.9000332633170215,1.0935530714515085,-0.8694239273088291,-0.6049359904390365,-0.9035643583194847,1.3581140189737952,1.4200813296439216,0.8443402049453556,0.452899554057174,0.9115843221608304,1.1386882520022374,1.1131786475025196,0.9203397667623259,1.3616285959595011,1.096104964410508,1.2769497282530915,0.5162187020263465,0.9069861224173145,0.30055965954293534,0.9597011111693783,1.2072818858715146,1.3959573689030942,1.111591349522139,1.0116552642544847,0.7161581387809451,0.868083736931467,1.0266817675342539,1.1358172341460928,0.9327821261205449,0.9364084025108367,0.5398774012356977,0.9966190785471162,1.1058961703330776,0.763670059291823,1.1164727602387663,1.0743598727206114,1.1739928254488654,1.0434857809443916,0.9888591822234164,1.253064609914425,1.3124143833142656,0.8266104253164201,0.9068710833225112,1.513094420672477,0.8820367376528324,1.1423069656424372,1.1396535586268295,1.0987024553247882,0.7580327448131294,1.2255754552661207,1.186906520605638,1.286241235741007,1.1817624071176274,1.1952895371210497,1.1199440671782774,0.6937453481598336,0.6491724907924127,1.3540691405843313,1.121050849435497,1.1448752431703486,0.8334165743857682,1.3563274903632438,0.6944922625789339,1.1123900553162198,1.0946685558169886,1.0615865191035871,0.8631910222565664,0.9443246367490081,1.219062877055265,1.1649605982252238,1.3435787672093882,0.8085913537835038,1.2463128433108408,1.1111243895099254,1.039560102876441,1.0096294970735704,0.8132245642493514,0.6696404509019092,0.6022241082425402,1.0933980667322571,1.137394568551642,1.6002516853039297,1.3944935106601877,0.7681284889808049,1.095380072900358,1.1347078308016854,1.0750627535684247,1.0586576971719321,1.1821588172884825,1.3205171421171753,0.991905779326244,0.31878180968413317,0.7945563833395864,1.0155015065525252,0.8470557059758378,1.047762071235118,0.9479846931056363,0.9385269819266424,1.437188553139992,1.034108625856125,1.1025040901220147,1.3941094163793806,1.1567194894734945,1.1129211808044701,1.362616169405948,1.3756964576653654,1.0322477568417896,0.7288275097246093,1.0859883673464743,1.0198566375956384,1.5406915506595358,0.9703723318599234,1.5677021538054694,1.001141162773209,0.769400574811189,1.1835593609203898,1.2108706809863043,1.077099747008353,1.0905206540166839,0.9895224686471991,0.7940176831966264,0.5980182247347828,0.5529450216656485,0.7835063824390006,0.8690192519444289,1.1088744722143387,0.884882157960136,1.0157760460040461,-0.4313490381438075,1.1308234854660173,0.9969650108059989,0.9772249567095601,1.164992428052721,0.6295712703703357,1.260956028983285,1.0537836888049503,0.9488046360426569,0.7486087160453012,1.0314142540183442,0.708936758104164,1.0502741305512455,1.0442750473349114,0.7874622248175078,0.9568709098307258,-1.0811373785151268,1.1555467249927844,0.7287925810938422,1.302971388985248,0.809789727295454,0.8123993183804414,0.8920538038654707,0.3805139958416462,0.7103500604705814,1.0470564396602822,1.27804288420215,0.9850034944542243,0.8267964058911755,0.7550727623763291,1.0789837188303362,1.0831115979296189,0.8250801666163583,1.3116657402721534,0.8764370887772391,1.2934538619397533,0.7361971736651993,0.9313483570211681,0.9424729105469964,1.0998831908343105,0.7905111725355036,1.0852317641729248,1.017693322883731,1.0823305932388783,0.28010330624309177,0.6737659403529934,0.7753438712499034,1.0405522750187053,0.9174504213521342,1.0491951236249215,0.7779879559758475,1.757476325722559,1.2097515442337319,1.1452337457092607,1.177007751829718,1.1915897824210948,1.2685021398177208,1.0902400901920364,1.0435329475353445,0.8738721339904224,0.9614486744084998,1.210924164684381,0.7505582660177358,0.7598372157532398,1.081118307773928,1.3342511497310585,1.242643843664637,1.1878676592028579,1.23179975257306,1.191809516192118,1.1364390422503594,0.5398054883673369,0.5472679758131632,1.0909365700337403,1.0100813939583864,1.2569209283384322,0.8227428704631942,1.3202359407326498,1.1414370112307153,0.7619718935268787,1.0384718437561937,0.9006573903779619,0.9756679883846773,1.1720594952553163,0.779843837312968,1.1969173743537984,1.2415920854838607,1.1451570636133486,0.9741286326599122,1.2640486278649192,1.3700958301723642,0.832131533343593,1.177861399420011,0.6161153344270226,1.0661343497867282,1.0379985284724071,0.6752083820614914,1.1219911046734754,0.8624122659447359,0.8509873713995215,1.400144586012654,1.203072185155393,1.0414467259983449,1.2251394810186103,0.9006195870560567,1.273168717163105,1.1631348765166372,1.2371623333466435,1.2350464106987304,1.1062213157895513,1.1333592536465733,1.0994989833820183,-1.1503430543133433,0.9185884134579616,1.0619829852311873,0.28069438480848347,1.006289476462538,1.184578305586511,1.3332460148662466,0.9234024173432543,0.9416538913033984,1.1565328624949196,0.8157301576978021,1.2093611858765663,1.171967351837716,1.5244197935540957,1.1007979616845556,1.1870585553650732,0.9126638010936898,0.8839609831123657,1.5877418871399536,0.9752085700430723,0.9680381906071867,0.8702229121074062,1.055012247328157,0.52292944936703,0.8440783791797652,0.2242863237402079,1.195871796253118,0.4194337527223465,0.39300721650731046,1.150432189750344,1.171354843750957,0.8927187205401069,1.433875305123842,-0.7887756795809282,0.8805131273704131,1.1433320170421815,1.4523212373800387,1.1381798156845213,1.4681806297547775,1.0508311192100708,1.0757165733885965,0.8812554444827112,2.0182909003327696,1.2734554721657183,0.9235711866007638,0.9566045967379109,0.8859857197422051,1.2030672048004731,1.3482306633852457,1.0305971814555412,1.4202266985214083,1.1521302378633385,1.1188013888829975,1.2411170248589278,1.204219369150731,0.3264987514081803,-0.588858063800186,-0.43956848527688136,1.094884929656735,0.9659795673138657,1.3619035488132742,-1.0164270896519365,1.0756253099742465,-0.6074701035378299,0.7567319499674217,0.7188909235279822,0.9614231765427322,0.4987244951933685,0.9505645616201761,1.1135829710341005,1.020129373509161,1.1698614914010579,0.8597750152158792,1.2760748543733431,1.1706098995617087,1.2668349638198857,0.8208798844867632,1.038122141409172,0.8917445233432688,1.3182168024434469,1.07298500470643,1.0564065140465178,0.7828515709264613,0.7490412023151769,0.4619172646092549,1.2454772102571168,0.768806708825612,0.8622961618224997,0.4873976759713448,0.9668700643976132,0.9423934698657632,1.3748838537126966,0.9213105854590452,1.2375180462621764,1.1078947276799995,1.2209671403673898,1.1675781783042642,1.3220550188094162,1.1336735580852644,0.9406782332038958,1.08958243431329,0.608184704682246,1.4374585267793258,0.7508520279814791,1.42744331769241,1.142507543550208,-0.9669470182601292,1.0517753404165728,0.820101338514802,0.9757016810320118,1.5266726514957532,0.7651865685923732,1.1614317359745905,0.8221188834985832,0.8150366693292589,1.4315648994114702,-0.8887588854293362,1.3909960525117049,1.0883471125342223,0.821551165129043,0.9112676692037728,0.8979240641270169,1.0348808950999575,1.0167114158361814,0.9441684843369301,1.1532704965188554,0.9553737516284727,1.1688837524580982,1.0549188470105912,0.8340366294955581,0.9750149604724289,0.48707986518866503,1.2694053974302195,0.9439921298741875,0.3927555389360249,0.9621382210881609,1.215764785056761,1.5211853717225787,0.7232232009301157,0.8420745509681821,0.9708508397006971,0.5541599645757075,0.7155706141800852,1.1909390260405261,2.1868002850261634,1.1833660739115885,1.3044388673372378,0.7897341418716517,1.3273868747202195,0.9148675746477327,0.9397960162956405,0.7037760498060727,1.0412267691542885,1.4388227059072864,0.7272554496786005,0.8798981461683261,1.0098013747752652,1.2904945852251466,0.8580103582092842,0.988386184220204,1.161102091172213,0.5467525800686323,1.4456001727991232,0.9773781858228391,0.8953340226950771,1.0514411798099936,0.9286886449037719,1.1680806732034934,-0.5566423785422049,1.0281086355320654,1.1369847613967905,1.0825793982042844,0.9510495278740293,0.6523361312527753,1.2996126177673395,1.1425936828941141,1.073736469837205,1.1560177310876927,-0.5085804499104695,1.0356498640472704,0.7920246266410469,1.1586880831107362,1.4709192351769662,0.9642075834517256,0.6837599683811548,0.935229663126328,0.9800942587895319,1.799934043912954,1.4992498976311501,1.02523618728416,1.1115288454832615,1.2596440060327132,1.3523974493497768,1.2318914026240368,1.2501957486867161,0.8812465981683939,0.527971161888057,1.0582237752700414,0.7475480197197008,1.1272106065363616,0.37355442860676946,1.4297883576204067,1.0314792974346771,0.8625239932267973,1.0016746311015627,1.099445067902464,1.265827884482723,1.2700614468008093,0.9434771492712808,1.1530869156756915,0.9424848509803304,1.0334154959576272,1.0854436814291317,0.841159521578534,0.7789177790480643,1.2962357717885526,-0.45998401469551503,1.3662840457137313,1.0579731815553453,1.455190955153717,0.8828107846376761,0.9174416386013451,1.143432263125273,0.9621618621808344,-1.1631324003084953,-0.9085270462604983,1.4667600434071957,1.4311777267992278,1.2203673740091503,1.1430888259261278,1.2716397957198433,1.0132879618263577,0.40696568873076633,0.9991154684423594,0.7087183900069829,0.7306892017889188,0.9194060048277612,1.4325464327841098,0.9822682257463211,1.461890740640222,1.2044571687173398,1.3288540212176092,1.1214935283612004,1.2792915468365758,1.619980902641665,1.2654332384757,0.800899654931676,0.7724132312858671,0.43072981686638656,0.8955782189387964
