,xylose,xylonic acid,vanillic acid,valine,urea,uracil,UDP-glucuronic acid,tyrosol,tyrosine,tryptophan,trehalose,thymidine,threonine,threonic acid,tartaric acid,sucrose,succinic acid,stearic acid,sophorose,shikimic acid,serine,salicylaldehyde,saccharic acid,ribose,ribonic acid,raffinose,quinic acid,pyruvic acid,pyrophosphate,putrescine,"propane-1,3-diol NIST",proline,pipecolinic acid,phosphate,phenylethylamine,phenylethanol NIST,phenylalanine,phenol,pentonic acid,pentitol,pelargonic acid,palmitic acid,oxoproline,ornithine,oleic acid,octanol NIST,octadecanol,N-acetylmannosamine,n-acetyl-d-hexosamine,myristic acid,myo-inositol,mucic acid,montanic acid,maltose,maltitol,malic acid,maleic acid,lyxitol,lysine,levoglucosan,leucrose,leucine,lauric acid,lactose,lactitol,lactic acid,isothreonic acid,isoleucine,isohexonic acid,isogluconic acid,isocitric acid,hydroxylamine,hydroxycarbamate NIST,hexitol,hexadecane,heptadecanoic acid,glycolic acid,glycine,glycerol-alpha-phosphate,glycerol-3-galactoside,glycerol,glyceric acid,glutamine,glutamic acid,glucose-6-phosphate,glucose-1-phosphate,glucose,gluconic acid,glucoheptulose,galacturonic acid,galactonic acid,galactinol,fumaric acid,fructose,ethanolamine,ethanol phosphate NIST,erythronic acid,erythritol,epsilon-caprolactam,epicatechin,dodecanol,digalacturonic acid,deoxypentitol,dehydroascorbic acid,dehydroabietic acid,citrulline,citric acid,citramalic acid,cerotinic aci,cellobiose,catechin,caprylic acid,capric acid,butyraldehyde,"butane-2,3-diol NIST",beta-sitosterol,beta-gentiobiose,beta-alanine,benzoic acid,aspartic acid,asparagine,arachidic acid,alpha-ketoglutarate,alanine,adipic acid,acetophenone NIST,6-deoxyglucose,6-deoxyglucitol,4-aminobutyric acid,"3,6-anhydro-D-galactose","3,4-dihydroxybenzoic acid",2-isopropylmalic acid,2-hydroxyglutaric acid,2-deoxyerythritol,"1,2-anhydro-myo-inositol NIST",1-monostearin,1-monopalmitin,1-methylgalactose NIST,1-kestose,1-deoxyerythritol,(epi)catechin,"1,3,5-benzenetriol",13-docosenamide,302.0426@4.669811,302.0426@4.669812,9-octadecenamide,adenosine,benzenemethanol,benzyl tetradecyl dimethylammonium cation,beta-D-glucopyranose,caftaric acid,cyanidin,cyanidin 3-(6''-p-coumarylglucoside),cyanidin 3-glucoside,"cyanidin 3,5-O-diglucoside",D-erythro-dihydrosphingosine,D-glucose 6-phosphate,delphinidin 3-(6''-acetylglucoside),delphinidin 3-O-glucoside,"didodecyl 3,3'-thiodipropionate oxide",DL-Indole-3-lactic acid,epigallocatechin,ferulic acid,free isorhamnetin?,free Laricitrin?,free quercetin?,isorhamnetin,isorhamnetin 3-O-glucoside,kaempferol,kaempferol-3-glucoside,L-aspartic acid,L-methionine,L-saccharopine,lactulose,laricitrin,laricitrin-3-glucoside,leucine,malvidin,malvidin 3-(6''-acetylglucoside),malvidin 3-(6''-p-coumarylglucoside),malvidin-3-O-glucoside,myricetin,myricetin-3-glucoside,myricetin-3-glucuronide,N-methylnicotinic acid cation,N8-acetylspermidine,oleanolic acid,p-coumaric acid,pantothenic acid,peonidin,peonidin 3-(6''-acetylglucoside),peonidin 3-(6''-p-coumarylglucoside),peonidin-3-glucoside,petunidin,petunidin 3-(6''-acetylglucoside),petunidin 3-(6''-p-coumarylglucoside),petunidin-3-glucoside,procyanidin trimer,proline,quercetin-3-glucoside,quercetin-3-glucuronide,resveratrol,resveratrol dimer (pallidol or viniferin),spirotetramat,splitomicin,taxifolin,tributyl phosphate,tyrosine
PN_time4_2013,-0.8528233956591167,-1.0187875737014902,0.17290030492721276,-0.6092638908281801,1.021140219504672,-0.5817008026546564,-1.0334430211886505,-0.04957093982349231,-0.2052176608187419,-0.616127526535817,-0.2630473652010094,-0.5503283706211504,0.05249329136844544,-0.5883992084221555,-0.6933817464697134,-0.5359803907205367,-0.7263805973604008,-0.6744056210024941,-0.4538853621789778,-1.1106509351856935,-0.1673294371309913,-0.40378513849190634,-0.1992197028155552,-1.00353310022639,-0.8682794363590037,-0.6785780521592762,-0.370662992346085,-0.6344357677701855,-0.5038583278507508,-0.6774170529106688,1.1969641365974253,-0.5737531266409629,-0.010484898797425337,-1.0308828985991236,-0.2735087113295503,-0.4159081936638326,-0.7949652693476773,0.16158347578428167,-0.8188257186419089,-0.2931467263965515,-0.831573827296092,-1.8356329215990328,-0.5733696784016855,0.009147298869251027,-0.26163110901641773,-0.6856245899584905,0.07273742943264404,-0.5410610087571385,-0.6541918792916545,-0.9066576342999784,-1.0388720156872602,-0.7025752158674181,0.10510811552618587,-0.610913682407022,-0.22609834216367636,-0.34819343208997044,-0.9689162366736789,-0.8917469538669269,-0.4738262519303777,-0.3249680520412889,-0.9477969176389517,-0.38876687611993616,0.12512529302044212,-0.4127621349528854,-0.7156699934697266,-0.7567386322361334,-0.38204970811936867,-0.511364730073272,-0.3578072941548311,-0.6952573710083891,-0.2984246137812285,-0.5565310192908983,-0.5255602133787519,-0.9307600163833499,-0.4345732203334624,-0.7345127210333416,-0.6191208444460602,-0.07611038062324753,-0.08157856745479901,-0.6771197817235957,-0.48913513426109195,-0.26559508947750127,-0.2234210017611893,-0.4401644133380109,0.2224884527613792,-0.4983168310688577,-0.1929465001841258,-0.5624080484974666,-1.2467032749224525,-0.03419520348713664,-0.9406963758112904,-1.0314498061864736,-0.6861043735123024,0.5359803855638254,-0.5718008843651666,0.09081669526777292,-0.0986848156800001,-0.39376830107182076,0.20257526617207292,-0.4781996068517111,-0.28324794316093044,-0.10775844648941309,-0.25074024392833694,-0.1925549646909998,-0.1548146411779107,0.10982635964195699,-0.35790498888975003,-0.16044625800969428,0.38946583152097314,-0.461058429693874,-0.7316819288562122,-0.8814746147626267,-0.9393082686242104,-0.8769238041639829,-0.3362497876024627,-0.22685999795569423,-0.4077548486700127,-0.5688457459238956,0.16120961813507986,1.4378542214712782,-0.4917987093902587,-0.446848632976822,-0.5279179275849752,0.16351487293699862,-0.3256301774815776,-0.24749505625279672,-0.8498009487431617,-0.7171277428146645,-0.5922801594840235,0.1503226701623984,-0.48120019585558954,0.1231022890797408,-0.25665413536283244,-0.8827020770304786,0.22180368361524694,-0.24428248638955158,-0.348756516097623,1.4038985014044025,-0.571283762838815,-0.738262654038788,-0.42840229667457425,1.6124752700568419,0.21023373804560352,0.0017987640638063012,-0.8216108243969421,-0.49430185606860105,1.607385634007261,0.2966362684699369,-0.5485333872576228,-0.7059467820677966,-0.3785335901863836,-0.3293582583523926,-0.3963407024907596,-0.4781535658569815,-0.044877474485540164,0.03534805189009199,0.5471820607511362,-0.5730169211973379,-0.46787632887105296,-0.4619327496555075,-0.3494806586439912,-0.6996856118557618,-0.26679117363107313,-0.5261792456112486,-0.5343553678400733,-0.5008506820052544,-0.8442921323786324,-0.4346129777622519,-0.8162728638621449,-0.5592756436047507,2.480442153170298,2.913758261285208,-0.8321269855255888,-0.020826859511640837,-0.7158527337946361,-0.5242398296103933,1.1188179398177072,-0.6377842957355067,-0.5404210488281451,-0.3677901546230543,-0.012215824897259461,-0.7122597893494285,-0.5950717882946062,-0.4651891818369012,0.6918975177604786,-0.4621692083013601,-0.3637273243963657,-0.46477291476272914,-0.46541876844440916,-0.4924031193092035,-0.719919526832339,-0.35634372835664246,0.052586844544364894,-0.8075357767114543,-0.6132348642230298,-0.34103554721087437,-0.29316993225636084,-0.6355095504745201,-0.12800604784365097,-0.3726048209508836,0.16076526942066516,-0.11757387103982349,-0.3330168019452587,-0.806634840524266,-0.21275936571504883,2.0860511289343058,-0.6187257241135191,-0.5368924737573832
PN_time10_2013,-0.5919876234212458,0.5168669040506351,0.2762027649950982,1.870760072829683,2.4151899802474515,0.09631828024700871,1.6146845908166605,-0.11687542099867829,-0.08581425734228226,0.06413608416714042,0.8055806888135362,1.3709981417494441,0.6494358971101266,-0.8273593736589289,-0.9450281377479904,2.2250118458116823,-0.6792700597986752,1.3981359103719824,2.429032653382493,-1.165355204360532,1.317505158671779,-0.26924383815031316,-0.6231744929911776,0.11650957098489007,-0.7259408716048396,-0.44465889248587487,-0.46190663038510105,-0.6093453367506076,-0.5602064161089436,-0.6064538194184153,0.721479426228902,0.2837311515837588,4.8515770928569255,-0.0170703840183982,-0.27533148475193564,-0.3645483676593824,-0.7639204846865,-0.009989361450993845,-0.8378148071039508,-0.6524841680208701,-0.8482265811694925,-0.03248494694882258,-0.253128480027402,0.9327676142917799,-0.08097715214655485,-0.38058613605079283,0.07549192862720723,-1.0323198562345763,-0.2073756030463607,-0.7408510868897493,-1.1180285391816973,-0.18902653456393795,-0.13839324523921567,2.7930995897012587,0.7258440581586203,-0.9767813819040908,-0.9405365966644268,0.0026615855167411192,-0.24919157764390218,0.34451445370140726,1.8102901139761,2.7406260257767556,-0.888647328526792,1.724533318000688,2.1148555517860665,-0.8339939751283039,-0.20834192093010476,0.49449716253107534,-0.636340537837378,-0.19624527321760196,-0.6813086639507839,-0.5451747601360875,-0.4869694645188381,0.43782923311326694,-0.5384866566745303,0.6139913772683744,-0.7371269351629915,-0.19603504178418013,0.7071285204629053,-0.3098243522056405,-0.21987426854040582,-0.35196173764792604,-0.212059497330842,2.1871881462630736,1.6606385585391192,-1.000810042972872,1.92769054592365,-0.3557058628016638,0.4802659007818315,1.1953393090207387,-0.3701567132197524,-1.1755276208734164,-0.5582049804648215,1.377830872936314,0.6211661339054733,0.21710388395519514,0.007404006042475305,-0.27517524388211506,0.3883717699644939,-0.16122959006970639,-0.5292081343026864,0.5874227811314029,-0.2607253680669067,-0.12901252321494427,-0.16183724237599392,1.2456455223593008,-0.3569562915988462,-0.18567766120548088,0.2782740134678951,2.464092915607021,-0.5764145525711705,-1.2506482386529294,-0.928919929908384,-0.956864292346854,-0.35857550621987416,-0.029578025383207234,3.1099300010517985,-0.5072462608617341,0.33300689986460724,-0.45078798700708433,-0.6999576671380106,1.6390278214354985,-0.7296445952326096,2.1349224204622126,-0.34002995253265106,-0.38870991521126547,0.21329648667801265,-0.007981649718168263,1.7666697545634242,0.17004625277537108,0.26813672925851606,0.04056779759475547,-0.18314639711704328,-0.46587810807050123,0.6157362190040142,-0.17519739440169088,-0.29943748692796235,-0.4736630549060336,-0.3095695342844182,-0.18711384300578934,-0.42840229667457425,1.3798691336604443,0.7966285255371522,1.7986109058590163,-0.8216108243969421,0.23290414742575982,2.137329056104264,-0.1529070417597419,-0.5485333872576228,-0.7059467820677966,-0.3785335901863836,-0.3293582583523926,-0.3963407024907596,4.328800780020932,0.26325828773157006,-0.5931347986043939,1.8599518256113996,-0.5694228092570714,-0.06711499133249649,0.825473310223776,-0.3494806586439912,-0.7987556225875572,-0.26679117363107313,-0.5261792456112486,-0.5343553678400733,-0.5008506820052544,1.4785316710880814,3.113554938930902,0.06767360261732627,0.4795574160909763,-0.5628794393658529,2.9861192704336794,3.5069951043584924,-0.20406063856004544,0.20858166364449676,0.7001030673673007,2.7827178826731997,-0.4875789559286022,-0.5375995486880659,-0.3677901546230543,1.432994079908575,-0.4435453456162692,-0.30223537710125686,0.25553748242745356,1.2466406003191213,-0.3971095768990391,0.11959920630122377,-0.46477291476272914,-0.46541876844440916,-0.004233361865221094,-0.7206372267252052,-0.35634372835664246,5.291978184358469,-0.6376241659207061,-0.6134845334930515,-0.34103554721087437,0.7636268162216991,-0.6355095504745201,1.2837799417313775,1.2229596082185172,1.6053962327964753,4.1872667999122,12.601100636673763,-0.12143677259768948,-0.21275936571504883,4.165911485121177,-0.6187257241135191,-0.5368924737573832
PN_time0_2014,0.5601400555344296,-0.21072484730295662,1.6772423914059604,-0.5761969045821211,-0.8194411057708489,1.7669013827341438,-0.817071619209985,1.5596179944936104,-0.20814971931756343,0.5680721603404858,1.4721506638292257,0.7105421535784817,0.176959540026997,0.8097534021783319,0.7493157117236267,-1.0650959590234315,0.4843601961863843,1.0601251731980021,0.8162526973370697,-1.0391737677321564,1.8297730941214867,0.8560106720464196,-0.8464608558244636,0.14806006849614417,0.07952794762175626,0.33201387341854355,0.06730647178011495,2.0514642756352437,0.9426156704765829,-0.7066372074659159,-0.40231377187405654,-0.6093731621051637,-0.5163088655340117,-0.42513824602732286,0.3826897567635605,-0.17749715028630983,1.1635793930680232,0.9068120617318173,0.4683042214015392,1.8628779208204391,-0.8482265811694925,0.828822827348153,1.7236806250643557,-0.10451609457106302,0.3077514524206415,1.1234002519157718,0.15537237855641836,-1.3967278269687138,0.8573780758755936,0.7131778329400008,-1.4414223440415075,-0.5290580098463259,0.9889864312640182,-0.21033680685054168,1.1293163343836763,0.9135681894821196,0.4784454831902008,-0.18509593232196797,-0.4750378736234923,1.07014710023302,0.17586817023803789,-0.6104249345975914,-0.9086814343631792,0.48143194837416564,-0.4983483335497314,-0.8460114728546094,-0.07806108075705212,0.38774295254673896,-0.6838154030444813,-0.5090934148604103,0.3213759612228507,1.4734807895266269,1.536150542752814,-1.3477561641270321,0.6767536334190694,1.1748736133235218,0.1715199642866134,1.243060912027851,1.5025766917223595,0.5853062313389326,-0.42351435124679637,-0.21574450626872632,1.903189369367774,-0.6898159486123143,1.855942894436721,-0.2321098317679817,-1.2179348472018285,-0.4590569554797416,-1.6383660840176626,-0.5978786477912804,-0.4414741706146395,1.3211699693032255,1.046351048697536,-1.2027807750157584,0.011126181444805342,1.5220715026349931,1.8358760307591628,-0.36865398558295326,0.05597021239413533,0.4796010943568164,1.2061776644161923,1.6807532532055616,-0.2269661392841138,-0.18548714231980054,0.39763001783780627,-0.5480798220344127,-0.09912958131462977,-0.11244967900135261,0.9627986410485156,-0.2688063867754092,0.4140278692074688,-0.4047360141005813,0.019015940857512504,-0.4585118876968839,0.638293793108431,-0.053678250637866305,-0.2700362408628605,-0.42779185332187575,-1.7824544179566433,-0.015461339274734165,0.2693927329063949,0.6929608168376251,1.0158514274050896,-0.3639159178285501,0.08140347639921994,0.22096621177783138,-1.1410773559352747,-0.12936247930461073,-0.5972912056976193,-0.2967451979024361,0.480586100027075,2.2689990548621126,1.4473888667607009,0.5435002442854197,-1.318354364733739,0.10198547478269335,-0.18003352148065965,-0.568497096590633,0.6056274623651345,1.6376007955939724,-0.42840229667457425,-0.9593783296684517,0.3442098630768511,-0.5729545776184723,-0.4613229612262094,-0.20694070734099582,-0.5539904698992906,2.880924881890342,-0.5485333872576228,-0.7059467820677966,-0.3785335901863836,-0.3293582583523926,-0.3963407024907596,-0.6714891614236492,-0.16119153537573136,0.1460033970594463,-0.3941206684660968,-0.5719906961856047,-0.5583842554769193,-0.9116331069104824,-0.3494806586439912,0.31372376647797484,-0.26679117363107313,1.2765075695814152,-0.5343553678400733,1.013620636405491,-0.8163458064093523,-0.5276139099105799,-0.6309187000901595,-0.5258660908194579,-0.13265103309680892,-0.5051171948596233,9.265445804189536,2.588472271133101,-0.6606658338884542,-0.5541919109632564,-0.3905697415830762,-0.5809340115184547,-0.5428090360331984,-0.3677901546230543,-0.9461825169917675,-0.7143865787897273,-0.6275269372891328,-0.47399575548357165,-0.42453962154734126,-0.46810761443145305,1.9740196385739301,-0.46477291476272914,-0.46541876844440916,-0.5053558801071363,-0.7186532434702623,-0.35634372835664246,-0.6768564692925889,-0.6489767486269523,-0.6146143765461378,-0.34103554721087437,-0.7077116819894363,-0.6355095504745201,-0.7119399257278267,-0.5020954619821365,1.5602949758146931,-0.24190910277402244,-0.06822974966157956,-0.806634840524266,-0.21275936571504883,-0.15389059997976398,-0.6187257241135191,-0.5368924737573832
PN_time1_2014,0.2807614554863731,-0.046429935021142274,2.0646266202728896,-0.3800913059781356,-0.574393296849774,1.9626182286920475,-0.7767038200591927,1.9512076971324412,-0.21756973703643265,0.8065150752819957,1.9288745353556236,0.9898654364820529,0.11255909302078962,0.3613321714667652,0.17294748378207808,-1.0409633905370144,2.3075379622205974,-0.9154761310741457,1.223878400271238,-1.084953008465909,0.33408778392348076,1.1549913393032127,-0.7296891889806899,0.4753964840368866,-0.14402732721480677,0.7432835070591478,-0.09931234633202683,1.7825070947547819,0.9834835146722662,-0.6628069752437911,0.25739933135788134,-0.6097687358449817,-0.4985366718187146,-0.5038456970005031,0.315247136055938,-0.19842152377360167,-0.7385944760923209,1.1176763898161912,-0.03697064944394541,1.7882984509451916,-0.790784693355614,-1.123115542136963,0.5758257144210575,-0.08262536721304337,0.144840294542416,0.15119213122515562,0.35094176075216815,-0.912388119520969,0.9286785433012412,-0.7352669285444127,-2.1036300558277095,-0.47925934995899216,0.9557816997411991,-0.5548329199088029,1.4256162840766415,1.0693851635137512,1.6041712635422838,0.5010724507512528,-0.48061133377336773,1.117658764020092,0.12086358420502878,-0.4350183607859786,-0.818117903104582,0.6644652794864981,-0.5606947117605259,-0.6502979379973759,-0.07453997715790618,1.121974687664484,-0.9055051277563831,0.9199659985887216,0.6267849404592294,1.3724900097593746,1.0533802748247707,-1.4645677033773994,0.8435620440708912,-0.008263990133596544,0.5176711636577361,2.175808287657793,2.008158163623013,1.1180062252272398,0.12856284717684333,-0.2795450468364522,0.6294538809183223,-0.6108892875597843,0.6367703760547583,-0.7992847442260288,-1.2111165620418949,-0.3980479405002189,-0.6642824134545174,-0.5379872816341144,-0.7865586441500625,1.1033438492911205,1.0696054847827496,-1.1993663457035306,-0.5738864909258832,1.3115928548226226,1.7235466928503227,-0.3751728428348275,-0.2851405558092882,0.5898515364293735,0.9772980412188569,1.8829877899210823,-0.2379022275587932,-0.20193342128455657,0.2618597201499048,-0.5198677215933017,0.16570289284648243,-0.11852039256551966,1.5743536396924056,-0.20066642119706998,0.2571260989680591,-0.5534678340361501,0.30469524537125464,-0.2969300499749306,1.4716142230989004,-0.06912711308993481,-0.24732732202234964,-0.4179716454763007,-1.7812936252040927,0.1044112159480971,0.6319068503453282,-0.28455788400648185,2.1813832832991116,-0.42596659904110645,0.19852165070569347,0.6183972516893239,-1.2535321713644014,-0.22807883926539246,-0.25654007672422424,0.13717361467836675,0.7407954059408278,1.7325248627751577,1.7213722511421616,0.3849142607113507,-1.2310354661868934,0.29281197898225164,-0.13049818071054697,-0.5697618970019963,0.8472715818482135,0.8353444658533625,-0.42840229667457425,-0.9593783296684517,-0.6449140622398157,-0.5729545776184723,-0.30825277501288284,-0.4076960217361727,-0.40833095275041853,2.8129123104259404,-0.5485333872576228,-0.7059467820677966,-0.3785335901863836,-0.3293582583523926,-0.3963407024907596,-0.6731658784273161,-0.23714389853040516,0.49536402836349624,-0.340249402127021,-0.5723916222898711,-0.5785642481892719,-1.0510918699701246,-0.3494806586439912,0.15657895755394025,-0.26679117363107313,1.2742970395658286,-0.5343553678400733,1.2513817503996816,-0.8187749646760828,-0.5276139099105799,-0.5901497726659855,-0.5105036657130274,0.3314968651630741,-0.5051171948596233,7.053688288318024,3.362422153547133,-0.6962930694705695,-0.5799137385094237,-0.06827830097191569,-0.6038391998897031,-0.5428090360331984,-0.3677901546230543,-0.9470936214949048,-0.7190467849840837,-0.6317409163562112,-0.47399575548357165,-0.2377581454478334,-0.4654114643567923,0.168972558613173,-0.46477291476272914,-0.46541876844440916,-0.5060110440799879,-0.7188617698067007,-0.35634372835664246,-0.6784694418729642,-0.6815887603640255,-0.6142445767415156,-0.34103554721087437,-0.7082193064554921,-0.6355095504745201,-0.6541376412831572,-0.5485583960031207,1.0128563286429184,-0.24072420237044895,-0.0510803295371684,-0.806634840524266,-0.21275936571504883,-0.10789755319171057,-0.6187257241135191,-0.5368924737573832
PN_time2_2014,-0.23720152508728537,0.05751174285033315,1.9096729301710613,-0.6331456031265172,-0.8738961749465776,1.6201137463102957,-0.923642608630796,1.7615314357369352,-0.21588536302895917,-0.008999768367364885,1.8794989817482033,0.24065251706749863,0.04351438291271733,0.6449773638997878,0.14329927306034998,-0.9193164642462285,-0.9430890662784488,-0.5899602515334513,1.3774764917429052,-1.0857224074273926,0.19302849742446548,2.2462707735485825,-0.36701322391077823,0.6923061575527204,-0.26292189341733463,0.3939336507191719,-0.09851892313778571,-0.37787081146122864,0.4088568579543712,-0.7254215932600466,1.1952095802411844,-0.6105966808867577,-0.5156253196709162,-0.6512708075099262,0.33529764506196524,-0.1863741574281536,-0.15037750307023692,1.0273059633547386,0.08604561808337742,0.9611443436150462,-0.6206164718422729,0.24488789041299214,-0.3988388955480156,0.02093461340723237,0.3012995251317283,1.8093289681910774,0.29860629249431103,-1.3206173012668456,0.47710890445210924,-0.35855101650418575,-1.8071357622761572,-0.5166083449470508,0.9383887451901776,-0.43198934481783674,1.1040993138863164,1.5350747164207426,0.8804904044924781,-0.04854501002593641,-0.4738262519303777,1.1522126994157802,0.06978789979130498,-0.4559624291113247,-0.6660461519405654,0.6797180569014027,-0.47519110817345556,-0.8434362945874408,-0.1062299108635922,0.6605592676393889,-0.6436038765459325,-0.4457513216808017,1.263427921878353,2.05581377474359,1.888677033368612,-1.4750912654773314,1.0366222703568344,-0.11737178103164209,0.5478282760613216,1.536210086515803,2.068827936328588,0.7750349968323138,-0.43706981799923716,-0.20548718457548532,-0.21683964249996004,-0.8811918847014807,1.5422722966331806,-0.18282853594364215,-1.157099980321345,-0.41808075134846256,-1.1127667699361659,-0.548556346507749,-0.9153901807535567,0.4816114485188344,1.7381704967530258,-1.1156187888561415,-0.6312406744573167,1.756604851772719,2.484889993466746,-0.3586667619525271,-0.4869039468451741,0.9412748139494774,1.3769833527798676,0.606382268064497,-0.23885319169490282,-0.19969074687623886,0.6270350016593922,-0.5004013722205348,0.7120795073867804,-0.11643358475793546,0.8828795212963333,-0.14712787765697347,1.4436957330887392,0.4159449195123466,-0.13421204866211595,-0.37346881481095806,-0.10260854544227409,-0.2162002828660719,-0.12132944718985501,-0.357264907187363,-1.5141455354567714,0.04243376477044984,0.44756268860969617,-0.05558953974494289,1.6238331894612148,-0.6503877854448146,0.0583638358161979,0.546098626388853,-0.6740518932101941,-0.3504669787757903,-0.20392409311694815,-0.004178724724614299,0.6205721188019216,1.4574098928688395,1.4741189540753277,0.5145690172309489,-1.046944515899932,-0.0007996621232828002,-0.2596361651121948,-0.570723491832947,0.40332075788357885,1.0684237524535587,-0.42840229667457425,-0.9593783296684517,-0.6782712396225555,-0.5729545776184723,-0.4856342934265106,-0.5267212875076175,-0.31586688040034727,1.915302718010949,-0.5485333872576228,-0.7059467820677966,-0.3785335901863836,-0.3293582583523926,-0.3963407024907596,-0.6383928825303075,-0.1723656596690234,0.054049099572008825,-0.1990014541817557,-0.5701701946912798,-0.5883821585946652,-1.041386371956876,-0.3494806586439912,-0.15639821487324154,-0.26679117363107313,1.4655078427871655,-0.5343553678400733,2.7424118325795233,-0.8090279671237433,-0.5276139099105799,-0.490635067454679,-0.3840719521938906,1.268863162948966,-0.5051171948596233,2.1180165459954257,2.2998931960864675,-0.6733257501549663,-0.5961063489557197,-0.11381873630949485,-0.6149565043146084,-0.5428090360331984,-0.3677901546230543,-0.8648883707055727,-0.7159948990954136,-0.6281670353748418,-0.47399575548357165,-0.25054664837267254,-0.45973016957407925,0.016085122327038768,-0.46477291476272914,-0.46541876844440916,-0.3767090493737572,-0.7175466466410513,-0.35634372835664246,-0.56590805676446,-0.634818961888318,-0.6135399188419124,-0.34103554721087437,-0.6900977965847105,-0.6355095504745201,-0.4975602939793756,-0.492372321419166,1.0428264025447218,-0.25265855934371756,-0.1139615377591156,-0.806634840524266,-0.21275936571504883,0.4233698528202975,-0.6187257241135191,-0.5368924737573832
PN_time3_2014,0.7591664035827428,-0.03301810626386956,1.264032551134418,-0.5431299183360624,-0.5562416068988449,1.0888822972252505,-0.7734743963198615,1.9818006456108717,-0.21426337321812994,0.4638786177868786,1.4792043139687132,0.6922686677628515,0.3593242677187044,0.5570037162714618,0.27329527266595355,-0.7140995853633053,1.0967971704310349,-0.27118853902721884,0.7926222230820692,-1.055254206916821,1.1376117365994058,1.3017636667642565,-0.5579506791632813,0.37285736602203035,-0.3466504606993317,0.044583794949469825,0.8480346466141863,2.064774443382639,2.2466714243064994,-0.38660694011358065,1.43470649129085,-0.6036695407249446,-0.5101569522562266,-0.684570113617058,0.1366153304637627,-0.18827637309222153,0.0663913446995678,2.249271289337795,-0.06339025030042443,1.1713228454888702,-0.09629069555422881,1.1999006813792126,-0.1272572011725665,-0.04894732437489885,-0.06807329756872847,0.3444919004942356,0.13333639321933513,-0.16281476054445437,2.240607184003062,0.8729706710671493,-0.6639922038564383,-0.5072710961274779,0.8577486845213048,-0.2877816698698495,0.41693559821697473,1.5349232287383396,0.8710305244893943,0.01973045112207959,-0.42390743546244397,1.0399124081714846,-0.09522585391128406,-0.4629437848942675,0.45527798546218007,0.6625586816873698,-0.5125989347012718,0.3540215163990333,-0.26233217918154483,1.0644460299450598,-0.567812517682821,1.0636444043524875,2.208848363314288,2.281950974674785,3.185326193334394,-0.9902181421596475,0.8851274186889174,-0.32024407871923993,2.8515694051615688,0.6834124866498859,1.280120850925309,1.045033623672734,-0.3560450954569683,-0.06126924221740264,-0.187396719453837,-0.02827474175176738,1.8677795223933396,1.6106586205614493,-0.912513409242334,0.10960170024048713,-0.8854805796334692,-0.27610934812809307,-0.9614014448069305,0.20566580332312073,3.0055372146064157,-0.6751909127968893,-0.2975436064612658,1.4138253399415872,1.4489638619368732,-0.33434640982072306,-0.7554379559830958,0.5795155582079436,1.5341245867880071,1.5606764955574108,-0.27213693823228613,-0.1986033895981117,4.526919749328083,0.006852193216055989,1.6623092251044067,-0.10524070663948165,0.9662733864562414,-0.28827494798019687,0.2751044269794496,2.0227797575790967,1.8136013864488087,-0.38877656828570073,-0.13843353585390195,-0.10697682585548078,-0.12572472191873185,-0.3876182761653347,-1.3057003776202627,0.47442031053003075,0.42815804009252373,-0.5927845006499362,1.4221065218135804,0.2274790114815805,0.5681158878781724,0.5228446825852155,-0.3225537814566264,0.07713602767819129,0.04036440056706762,0.005683064742648035,0.6419817453039581,1.7875478588087788,1.2402306969269365,0.9774686433079354,-0.03650065725130147,0.026581624254841157,-0.10821809288350583,-0.5629094509447748,0.710794836749567,1.5500350966492933,-0.42840229667457425,-0.9593783296684517,-0.8182272162983784,-0.5729545776184723,-0.23258257383265074,-0.14862593244786146,-0.38901226092460695,0.5891909327730712,-0.5485333872576228,-0.7059467820677966,-0.3785335901863836,-0.3293582583523926,-0.3963407024907596,-0.5960167554579843,-0.28653182226229384,0.2435299449029629,0.24264840378003116,-0.5697455100077594,-0.5709264477975622,-1.0280990830118137,-0.3494806586439912,0.6536060655976079,-0.26679117363107313,1.4091393423903682,-0.5343553678400733,1.4941659862404535,-0.7870744491638892,-0.5276139099105799,-0.5124640995247889,-0.39245335691225486,1.4224830786388467,-0.5051171948596233,0.5919369194441652,2.803766726909512,-0.655985060295718,-0.5662551939788515,-0.1979728788121981,-0.4993154414719363,-0.5428090360331984,-0.3677901546230543,-0.7128071733209176,-0.6672667160248035,-0.5858961134764147,-0.47399575548357165,-0.17076834509494834,-0.4641398879087287,0.717040223610383,-0.46477291476272914,-0.46541876844440916,-0.19384984183766396,-0.7179918439795714,-0.35634372835664246,-0.42289713440426224,-0.5269169858572097,-0.6134030637937541,-0.34103554721087437,-0.6358204348129874,-0.6355095504745201,-0.6302700360233082,-0.366149900390137,0.8967884055901432,-0.22338750292741164,-0.10927402958919041,-0.806634840524266,-0.21275936571504883,0.9976520618947017,-0.6187257241135191,-0.5368924737573832
